STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2361	0.0838483051179996	0.41491608133976	1	0	1	1	7.05640666282039
10	969	4.157980595698	4.03450227805082	1	0	1	10	28.1605471531353
2	1220	1.4832068329243	3.29002169510605	1	0	1	2	28.9125195332271
3	5891	4.56197069828753	5.99360239278996	1	0	1	3	254.333927917568
4	7067	6.86657491807597	6.9250703114675	1	0	1	4	352.522324586859
5	296	12.7610262627538	11.8353134510851	1	0	1	5	25.2347392898868
6	2794	4.03581160776148	4.19589159669152	1	0	1	6	84.4457909701446
7	1514	1.78231056222303	1.47083972916991	1	0	1	7	16.0405248373962
8	445	3.64353211972578	3.40286927089379	1	0	1	8	10.9076858818169
9	782	6.97080217569414	5.90572841411851	1	0	1	9	33.266535258087
