STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	79409	3.09918076606183	4.08586750527557	1	0	1	1	4.20605161245371
10	30602	34.5378391502432	64.4615256208852	1	0	1	10	25.5723701383406
2	19855	11.0507017632227	26.424303633099	1	0	1	2	6.80133291886195
3	24343	220.623591616531	505.777744235863	1	0	1	3	159.607908063451
4	31229	149.21097158837	273.434458594956	1	0	1	4	110.695996191801
5	14564	67.0205734371855	114.014145436033	1	0	1	5	21.5258345513425
6	10406	183.800757271292	282.716966629363	1	0	1	6	38.1378569357912
7	34276	319.050866840938	637.191684150426	1	0	1	7	283.126698456988
8	2860	1560.52739662417	3440.64560894625	1	0	1	8	127.563541051694
9	3608	324.666978148237	622.815456043831	1	0	1	9	29.1304035973575
