STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	283	899.952654787796	1597.19881265483	1249.88746844695	119.476616855493	38.8955796236823	1107.82057145069	452.244392843002	277.069955277424	18.499472261806	2962.95705013876	59.4029783291417	70.8862124433356	641.031237238039	91.8511593490797	114.468567235138	411.807395391712	1649.03695499794	669.844329402585	75.7494660877587	58.8410324679839	426.673389847633	331.010088760444	196.981546243618	27.1885890537687	5216.36571716791	79.5557777604603	101.855764679758	1031.52657761325	111.533126153371	188.278437169688	1	0	1	1	2
10	394	4277.32327274161	702.670723318198	791.396042419419	584.177726944381	520.421210651346	1233.49918142431	311.086434647702	48.374539287905	164.466029060247	4358.25951243619	116.00070807561	28.2370652015369	3155.31298779911	764.809016128655	289.575849105651	3535.22113328345	1609.55793811063	992.691135440535	939.311744935866	643.18933083929	831.659931432344	303.386806694148	90.2914261289479	223.522127908589	20491.7995305278	184.716313990724	65.2906420196596	13560.0690313637	2778.72713942064	654.167893927791	1	0	1	10	15.7236121402813
11	420	3833.11712827204	870.065198548999	482.701624830529	470.249897602377	568.586091598735	757.158357107566	84.1846220573739	22.231238170496	237.075535379451	5661.11857619855	250.987228791527	13.2076533626816	558.171656581646	221.18438024374	606.111044345576	2877.40318986906	1658.24778272695	652.021172481029	493.761514967584	749.372431216723	624.671253130289	161.640761447998	72.6008126430803	240.061737359352	20222.4256782283	268.264743305708	32.5638028449973	2736.80819011025	794.68765095062	768.106098244325	1	0	1	11	3.4776715777155
12	1258	5255.7493705466	1647.87781135633	800.446167388789	474.731952020629	566.895151901298	1036.94980951577	241.034218717218	138.102420594971	217.172309869485	5607.54881371074	157.537777047139	7.67004173059767	154.573338977428	82.7385434576585	334.399838388987	5825.2500006008	5024.8535930574	1170.49988797278	611.432267267319	753.96839651001	989.468262856793	401.069956976458	368.046700503022	250.14411928898	17461.7982867962	225.682930564756	19.78329102953	825.642337023893	224.815634087672	716.641655669303	1	0	1	12	3.12315530324568
13	2486	5515.12576541805	1321.78962082167	953.991552123944	193.191226677358	1021.49044706088	1374.44349967822	442.009668607995	294.737344180618	121.856049237768	2381.0982454689	156.576414318733	5.24250356562182	277.86545598483	115.420096315465	268.718111619244	6663.76669089441	2490.31542328293	1218.67624167103	268.951616863083	1334.47827412471	1127.16833083545	548.528384046309	615.458219923269	208.670735485065	10323.3683352387	424.282728095268	14.1218498896166	1241.12897977151	675.226404963729	687.996449155643	1	0	1	13	10.5116949289203
14	679	8470.18198117776	2441.99402338327	1224.43151310128	383.070799065267	2007.53747992931	1742.5013814378	380.808682467602	188.193212451871	90.5204065259523	1178.77730047728	59.0647946418149	8.16316859293289	559.008200998507	72.914921075941	63.7984070911472	8564.24211111117	6257.86979231714	1430.34073775974	754.257165070858	3055.5277117381	1418.68071679199	310.818041166986	399.094043210818	149.274707503178	5042.03440681403	125.96262762248	26.4625428725906	4333.23230720287	285.667550583618	303.612825994313	1	0	1	14	8.43833161345937
15	1975	6580.84387280381	2111.21590242631	1776.46982319563	217.411652997968	955.263190518014	2222.38240318355	683.01251107149	276.071786796584	113.03760472401	1775.01355122146	89.1591502156285	22.0859672802877	136.131543436536	97.0888638655749	114.851679265845	7746.09416051388	4794.34665426602	2168.6237006437	306.452011839862	1877.150153289	1993.18301432965	623.062356721066	400.094378281722	205.577087128682	6695.53583055595	269.242076876605	58.0118571546031	585.590032304199	301.534054166159	424.397148064059	1	0	1	15	3.90164639074317
16	1010	10216.0989497031	964.968173048346	1945.57422441689	350.35933245456	267.837999833445	1918.83613182491	392.406919878744	52.0941265032178	248.071460755827	6357.87515526285	124.235583214564	47.45903237315	460.636831452937	629.071744428204	195.792071253008	17438.9482086719	1613.55760041633	4487.94071773071	351.000537890889	317.170486723654	2699.88858376233	623.325437907529	98.3023767228457	299.563684894977	13738.7498322543	324.600920487099	120.155050852151	3492.34609959155	2465.43010497879	599.811377160554	1	0	1	16	13.1821770679088
17	2320	5955.55081685843	649.453301812725	466.655751528817	362.269482758078	312.499198102218	778.373085422711	50.0192794884224	1.56239801087698	372.733508559375	4577.35889872847	315.994136373875	36.6477216379413	196.002638720826	355.205851491187	492.179156310927	7860.53541757716	1742.32823193859	660.962865070329	321.959157457071	405.706705060228	921.653003812067	111.890229770145	4.84196958181038	358.036331207102	10585.2305111121	522.062888532164	147.407955348182	822.728807881223	1058.23907674075	621.769560835659	1	0	1	17	10.0614329265356
18	5171	3290.80612778407	413.855346323474	240.174169261488	207.761706799438	201.094562038412	585.729525524353	94.7286536889781	2.22948771903827	371.082532614612	1901.89591278197	183.233567654263	96.8955105329969	16.2085712849129	81.3928290330348	390.906540439156	2783.27446931059	576.388221854145	319.334554094468	224.303041487333	299.876167441554	546.27421594017	228.046001564089	13.0146719235373	484.435813325409	5613.79882453671	299.610813989333	215.723531589934	109.886471136351	486.870125086264	624.701139281589	1	0	1	18	9.64379844217126
19	948	2968.53280909904	1079.90481358193	582.31067849502	368.527061272396	161.631579754239	829.092597863909	133.445656126095	2.75024607611478	301.308508181085	3619.12754847813	135.878674630996	1012.72551706773	8.79642827071384	41.2071115737104	460.769609682832	3188.52465974029	1323.56307539417	532.161766602253	280.985647055903	518.551870438317	834.337603274068	225.280305048529	11.5056673820232	386.293646336277	6391.9804201399	200.546370154901	1479.49414635579	195.52246471048	100.110889642406	673.117734779351	1	0	1	19	5.20581879929677
2	196	723.810138209632	2045.59228974388	1232.68243698507	92.8974172415605	68.7708984171265	1109.02976513124	871.361974386766	442.499570347598	5.88687385568797	2803.92801447418	30.5022101904577	41.1526656692059	866.555618445758	75.4296670069287	76.8164116496654	400.212555766393	2650.61634770677	895.630731951195	123.838545306286	71.4917043222991	500.888378389476	472.3985316937	291.686424892978	13.1659373600013	8201.31534752469	57.61707582782	74.6767613650617	4388.43056971594	203.23426766944	220.654485218195	1	0	1	2	2.46352072883256
20	389	2342.01938330086	904.43773424583	432.796094938516	302.662237608066	168.91937943781	635.513019283707	104.755008804037	5.28331406176298	293.024040364514	3408.58716467795	229.834951890029	1204.51042262735	3.9696621343566	43.5382905391786	720.791432015385	2177.48002192112	920.723676151023	458.31268184712	131.823218192613	263.831572830528	697.943825547931	215.855574510597	25.429954374333	337.876842616067	7011.94461927484	241.658876501824	3421.18776476277	15.5256559329762	254.973883376302	816.308620367017	1	0	1	20	4.91603156633068
3	609	1924.21911469043	1821.1547599053	988.499612402827	213.402896467755	206.96670433864	1131.83819838666	768.97749422909	358.945477862177	21.7396789615286	1297.68298516854	65.865304987981	15.3588143976894	114.345279966965	25.3915126247556	211.145873341594	916.74605423594	2381.41082012411	1031.79505724612	247.833122732135	239.469259287556	768.906800950561	651.671957731313	500.266225680201	41.2859109744366	3303.66630774955	118.546225935121	55.0392999149069	213.403678699299	43.9370760965602	412.839263865899	1	0	1	3	2
4	534	2007.51765944	3561.61787793896	1504.47341811245	213.038152419006	583.593138979162	1495.17280552835	1054.94754222113	566.962069931163	9.54883639319108	1348.73668866726	42.2163173206887	32.1061319349256	681.981889727324	86.2057392412298	85.2185722385882	1060.18664567291	7485.72256873573	1267.24530283652	359.62886839502	645.996056612046	713.865490897516	557.371896363576	371.773669018193	27.6729838257709	4729.97284101976	96.6032682584117	95.0762023794659	2076.01333515697	242.237475479078	271.832792180753	1	0	1	4	3.20547192586887
5	412	2596.06202645396	5233.43396527477	2182.6065595859	166.100692247445	1205.28748088984	1943.39357596453	1412.74987850434	1802.11463879571	2.94940063835874	324.933320638018	12.3321138124202	18.8676691447287	1901.2146819389	176.342834821121	8.17031422662731	1274.66910627254	13760.4859363456	2012.67841638912	171.190205878596	982.892972646184	1224.3457774622	839.214386472986	1787.63278605467	12.3488150342342	1170.17671270863	34.8341468670917	42.1344584672723	10734.9227549251	1166.88482636718	101.753930040837	1	0	1	5	12.750783933494
6	1254	4936.60615105921	1570.59995655706	1211.54475370549	235.101866703748	2184.66828597221	1511.23097159104	942.560664780456	753.454817147415	27.0716580703692	1158.46677045912	48.2896645911977	18.7456574816694	541.726990764212	85.0651138010743	81.4820015294017	4959.53597781701	2369.88511352134	1178.07467651281	264.23760520716	3638.37673186515	732.754388361495	851.415913707046	1186.98096914576	47.0152519335335	5031.70301606992	105.014481409212	73.9283196274626	1692.02812305181	214.884057244153	306.577181806693	1	0	1	6	6.14489889465241
7	900	4724.43341778509	1761.31521323345	1852.07996884539	233.654174524534	1418.53096715919	1923.79299475695	1321.35117149737	742.01173740037	38.1614243400289	863.275980976916	47.9491200849026	28.3238156192379	661.772461365651	132.426313599918	111.795572072095	4932.15063719753	3127.49056031948	2657.25128742612	372.991121570456	1403.92695008917	1420.60844872413	1260.31401930651	923.270047464354	89.4677776296158	3810.40584121646	127.10797642955	117.708102215404	2659.92389458836	527.302372904204	378.563818918104	1	0	1	7	7.04339660228197
