STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3531	96.8809510872609	188.637240185383	1	0	1	1	6.05287811785151
2	7469	23.5414446723809	36.3454714152444	1	0	1	2	2.46688862872169
3	8371	159.584637670315	505.436807811681	1	0	1	3	38.4486402171312
4	26807	44.5258133586694	151.563225245826	1	0	1	4	36.9214569424142
5	3267	109.709978945398	412.906268846582	1	0	1	5	12.2585016091781
1	18425	69.956805595278	414.995371984385	1	0	2	1	12.1992486162845
2	5412	729.452627561893	3165.27266175847	1	0	2	2	27.330730948026
3	16137	39.6311594996453	157.094396048476	1	0	2	3	4.04450916681488
4	7997	229.504509421387	1258.17664275861	1	0	2	4	16.052809306214
5	6743	17.4266673109727	89.6085254408095	1	0	2	5	2
1	1881	411.409065045434	1711.4373341698	1	0	3	1	5.69310355210048
2	38390	32.6280940501906	82.520892234569	1	0	3	2	5.60249287884431
3	18920	364.540942244639	1202.6511656177	1	0	3	3	40.2401966729686
4	5324	616.728659080933	3029.33941709638	1	0	3	4	28.5223476258628
5	12705	81.6690865953163	354.361311040989	1	0	3	5	7.96196483668221
1	10428	13.9059823052342	30.5023373663055	1	0	4	1	2.49525785088551
2	8525	66.3731011429764	129.693223686001	1	0	4	2	8.67347160341937
3	5280	272.24912318063	504.60075531031	1	0	4	3	20.9008094936182
4	4004	71.2482837787959	221.558134108955	1	0	4	4	6.95925989785039
1	1903	73.422451145651	112.698265369947	1	0	5	1	2.61950227802681
2	1496	382.355017128929	559.579704772081	1	0	5	2	10.2248350128564
3	770	129.312588204564	218.246367198068	1	0	5	3	2.05258196781392
4	32824	34.1768902188863	65.7446807095137	1	0	5	4	26.3581475730768
