STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	30228	3.48131333163007	9.76983224976026	1	0	1	1	2.14791976621512
10	31526	404.261255007113	525.333588368773	1	0	1	10	120.455206008651
2	25938	27.1971214866663	55.0984977168844	1	0	1	2	10.3943605686449
3	52173	52.3485080350274	159.778843389711	1	0	1	3	60.6298672140889
4	47553	208.510932768613	278.899845716225	1	0	1	4	96.4601046894888
5	8338	287.552401006371	309.80923906117	1	0	1	5	18.7878805372719
6	17853	391.305723254326	660.034646218883	1	0	1	6	85.7036803511713
7	18238	660.129918341916	1319.56591912573	1	0	1	7	175.036989802292
8	15686	119.794148050534	220.005809672608	1	0	1	8	25.0996632175958
9	3619	892.28555200395	1378.31201708818	1	0	1	9	36.2791965083908
