STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	23793	10.3223023718685	5.33003494260139	1	0	1	1	3.42949128181057
10	25608	73.9689588986659	77.4457180742927	1	0	1	10	53.6319409454832
2	20955	29.7328171166307	20.9542538544155	1	0	1	2	11.8743626529718
3	22583	102.835862745598	55.3636749342393	1	0	1	3	33.8109199074927
4	6974	165.189148207052	57.9249882257327	1	0	1	4	10.9244187661025
5	22440	160.239077562556	107.949984201388	1	0	1	5	65.508231947878
6	42053	155.279905496432	141.151367687079	1	0	1	6	160.521243784478
7	28358	277.792800498766	174.222894041844	1	0	1	7	133.607631177491
8	38841	131.933722078965	61.2482805888501	1	0	1	8	64.3331395998166
9	15004	61.5648093114915	28.0786206879961	1	0	1	9	11.3928733074847
