STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	427	1646.27689917918	1201.33861488591	1350.73742013419	39.4082781116756	64.008164711366	1670.16862578214	968.259681794935	596.607846225489	2.04112002725466	84.9454930799918	1.54751721584127	0.120373426548175	158.011392356097	26.6776842254809	1.32086491493179	1223.86354112195	2955.50696563945	978.00346512807	39.5564089965879	74.439895755592	977.849871833267	543.744911400256	543.732525520174	2.05681598234168	309.755323347929	4.98039426240236	0.0634167501367047	365.530621218339	73.6223669707883	3.7588903584042	1	0	1	1	5.38152874456199
10	947	2967.75097438949	1280.3913341064	346.872743753456	342.05757950008	145.103014043044	1143.86537169577	164.974741982677	0.0200447985000183	257.325586833901	2846.66807424121	29.9534702286537	1201.06340122612	0.355164269424762	44.1608695570054	299.657044780269	3374.58085069837	2700.89240239335	257.374267671153	166.971768713458	510.229017457002	1298.17050030245	394.428727088715	0.0991611036635375	347.576327103653	8598.89434227518	84.8481852455074	2856.65113099338	0.457008809777516	85.5436482653787	546.922775905566	1	0	1	10	56.5200546618312
2	2461	3398.82278524346	2219.01743569006	1610.75793507669	98.5971245147628	1845.06086959431	1720.14861569417	1189.6618118473	849.430235113472	8.78366440239193	266.23778916653	3.43788941332987	1.10624238186086	341.658680428552	61.1746189236611	3.62990773801993	3595.96021970371	4705.91799645426	2160.37272914252	146.595053931602	2960.1868070704	955.277337549735	907.02256661529	1113.75341145922	19.0666351368181	1316.44143773072	7.69701463477584	8.53327801241698	1189.98591316448	212.265033331545	41.0331835307731	1	0	1	2	66.2601951271272
3	2842	4788.5948016892	1278.29610208772	779.38644919014	369.919523417836	693.76765807986	864.70438532077	412.061595607501	185.603274892348	39.3404056189192	1926.19623676616	58.2807452732291	2.50592491625163	357.5758197746	94.7596141119653	92.7496404699861	5126.93429364998	3422.34781900472	930.291102966633	502.718387892321	974.571415202121	565.57788661601	432.894551305957	437.298013659955	75.9817985884701	5934.41011371459	89.4182991484768	12.5240246325532	948.927053323828	269.849078755257	277.184800829368	1	0	1	3	70.6576665632328
4	355	4057.57842060992	752.624603790459	940.615983907746	518.542200395945	538.981720166261	1162.58450699839	361.824146866975	48.0831244565301	124.689158878596	1152.25654818148	27.0666401975599	0.874161504504769	1685.79051828786	411.953499563173	92.2597051137738	3288.49846367645	2091.87007057792	1209.83087085656	770.911814494184	647.686828528595	664.624965831913	332.574929999221	93.9645473852308	201.218570873486	3474.54011336918	87.2705611657742	0.609552939531053	9749.48167513572	1855.50297290061	359.776268343692	1	0	1	4	51.1220809067158
5	3770	5806.47019041391	1513.34410283529	890.070200143394	351.787316639684	940.308865037035	1270.08008332387	406.2916867369	224.483919899621	128.550342439555	3851.34361702038	38.4196367471835	1.58519379492666	199.457600827116	157.80523281037	69.9741074057682	6007.65946682353	4106.2526309847	1377.50552488425	563.260260272101	1181.31738431152	948.427173402168	630.021866196883	518.615366383752	163.593965838368	30007.0213000818	78.8456338542025	1.93750752518525	1153.35937063998	866.793333571226	236.638749760636	1	0	1	5	132.523421869783
6	3347	7535.55821793437	1650.25349798215	1290.78620524066	254.106660107287	873.952963194723	2090.6007730555	628.470789242218	195.949107361757	113.532933540407	4425.13760095486	26.4347526913348	3.63745765913165	80.7964695493359	99.4096544650336	37.4469062811526	9426.4034862268	4600.82920215541	2228.61557359593	338.504436490964	1906.59302683711	2074.08469856964	741.770144140203	382.374657781565	150.23362062272	16302.5133348059	82.2018747961822	10.1000424151431	551.958572023382	312.679691645502	225.714017221208	1	0	1	6	91.5805678335914
7	1910	5520.03387420468	509.035694279407	484.320490541972	363.761951769378	429.23382935336	839.734973683395	35.0560168595836	3.32866906507478	332.690572626383	4895.08205653008	161.144927675044	9.28764089963846	112.218260579083	524.642990243686	424.252012454514	7302.45317075554	1345.71072102773	737.257277459965	324.128533090769	522.434097061324	1155.84420336758	79.1558208687806	38.3832852454832	404.042024518691	15781.6893174934	200.973173873094	13.0956744630822	313.253092024027	3214.87237791522	595.863290553864	1	0	1	7	146.438021474837
8	4574	2835.18478911522	345.297257836729	153.124966772172	166.072639013575	219.839964323729	644.279184609579	44.0958511619137	0.954161839219029	384.908071698345	1754.31135608853	95.1589763990126	75.2509471847848	7.11071974252225	98.4460637934918	285.918856474475	2350.18730017806	417.247684019452	181.775621743138	179.206733512498	325.092486729885	746.852490973038	117.393698670476	7.39803521478009	476.008281162691	5584.81607285578	181.422038483862	179.999832725504	14.9897047499591	380.243727739782	467.911421521992	1	0	1	8	61.7102108574082
9	2706	1681.48536072653	722.918627125698	131.393679934297	349.893822970536	22.5505767175944	234.359373631667	83.4876810257294	27.8925204456989	413.046011527893	5390.39781297472	777.33141135013	139.490868600448	2.28376468062206	13.5941160885045	1660.15066117673	1884.4499420389	1264.04441526152	216.71869237399	315.622843334266	67.7677327325846	386.030358298276	227.26974201872	115.376619866729	439.412554998886	21605.5251120342	898.351035250701	431.876269444134	11.5223571466141	40.9607085066155	1646.18875006116	1	0	1	9	57.9933886944554
