STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19976	2.31097323767552	37.3346330653571	1	0	1	1	3.52851586457099
2	1298	135.038149230435	576.315593331885	1	0	1	2	3.53921316386537
3	20636	1.93761745333192	20.2343723718169	1	0	1	3	2
4	3553	33.6630802647876	125.294747646373	1	0	1	4	2.1062005943643
5	5247	374.648645219427	648.483563771489	1	0	1	5	16.0983622218748
1	23001	0.971996497337852	15.2003024228059	1	0	2	1	2
2	26191	44.2296256920551	226.547246592122	1	0	2	2	31.5387314046291
3	6457	359.825035915669	773.776840283416	1	0	2	3	26.5570520630943
1	17589	1.12308914735708	13.796684357213	1	0	3	1	2
2	19657	22.238616658652	240.395107589936	1	0	3	2	15.4998420579094
3	31460	21.4644742270127	107.283724869361	1	0	3	3	11.0707481806022
4	10032	639.732988814501	1071.54142414697	1	0	3	4	35.259885574484
1	5852	119.520022076194	506.223355206533	1	0	4	1	5.49839669204255
2	1837	1045.52381474412	3197.22660294721	1	0	4	2	10.9011458040875
3	3872	113.415362302521	353.487375989222	1	0	4	3	2.54038085658789
4	17160	524.585208602364	1045.05090625392	1	0	4	4	33.2846737099809
1	12958	12.6030544061074	50.4032918915499	1	0	5	1	2
2	6974	147.148091200152	415.447166173426	1	0	5	2	8.55914014777534
3	3399	940.465312603829	1384.94892001939	1	0	5	3	13.9064831580092
4	14003	87.9563162158748	185.309668922314	1	0	5	4	7.66569547432578
