STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1441	264.626420143155	530.874906868781	1	0	1	1	4.13090621153031
2	22858	18.4277434540067	129.242664913786	1	0	1	2	15.9526666040135
3	1210	1763.16511519797	4240.87596071961	1	0	1	3	27.7095897977675
4	6204	79.2505770355438	465.130536133745	1	0	1	4	15.5824519908963
5	17732	35.9743985402024	169.647422106294	1	0	1	5	16.2440434879583
1	2992	13.3014320719692	201.248068669163	1	0	2	1	8.52718617575299
2	28094	1.68705687045076	23.0946202270196	1	0	2	2	9.18833535790757
3	18282	68.4813934699654	336.087820180948	1	0	2	3	87.0139558741331
4	5346	473.691418062516	1093.7924301583	1	0	2	4	82.808764019
1	17952	0.651641316883787	8.5422719201128	1	0	3	1	2
2	2233	42.2443483779542	612.546765292569	1	0	3	2	11.8212771848868
3	46904	18.0529356146359	131.206433475294	1	0	3	3	53.1865032446094
4	10131	707.4631146486	1465.84359772107	1	0	3	4	128.344238272543
1	242	255.6133837559	865.019200431833	1	0	4	1	2
2	11451	22.4320655728293	176.991668488056	1	0	4	2	11.1334394797317
3	3542	132.113985156187	754.577456693004	1	0	4	3	14.6820094025318
4	7040	380.768118589246	1361.77627296026	1	0	4	4	52.6637204484725
5	5962	1426.17945601435	2138.7895526973	1	0	4	5	70.0475807282237
1	12705	13.7237092150329	54.979366356826	1	0	5	1	7.7364007342594
2	6457	130.046216896609	330.225387330185	1	0	5	2	23.6159707640701
3	3674	773.520440151598	1243.88153732953	1	0	5	3	50.6154067864929
4	12771	54.5138700195207	126.741294867508	1	0	5	4	17.9269993433761
5	1386	240.201169307438	228.88251479525	1	0	5	5	3.51350361455742
