STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7975	314.43650148932	278.06903113366	1	0	1	1	20.2218344885031
10	20966	3.98342345652421	13.1213302097442	1	0	1	10	2.50859575215057
2	9570	670.770783862538	456.972287203031	1	0	1	2	39.87852046656
3	11715	326.980602417411	314.088769663519	1	0	1	3	33.553044846795
4	6369	216.431515902329	187.323829944891	1	0	1	4	10.8793140486471
5	5907	558.374487332148	610.391632507353	1	0	1	5	32.8785592544672
6	17512	178.690325566425	190.747761343128	1	0	1	6	30.4601778173216
7	46233	104.962964217941	158.143962316053	1	0	1	7	66.6717611254671
8	50699	56.5794297923158	98.8011052134865	1	0	1	8	45.6770904226275
9	69663	22.5970888903326	75.0727171198884	1	0	1	9	47.6893654591952
