STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7876	1084.48959176752	875.150661280899	1	0	1	1	51.1925526307452
10	23683	48.7335773074072	126.442299335173	1	0	1	10	22.2406436920706
2	3817	2252.77377684197	1283.31694924003	1	0	1	2	36.3809757530928
3	12199	1042.92430675634	673.867190377949	1	0	1	3	61.0543758294997
4	17710	687.928648753109	478.898485873843	1	0	1	4	62.9912574334702
5	37983	784.979290043341	970.800556867261	1	0	1	5	273.865630666731
6	57904	310.622982547104	531.638918515872	1	0	1	6	228.635458191689
7	18227	67.3053407129324	201.984719568745	1	0	1	7	27.3433651374342
8	63943	28.0866594169987	61.8472428772787	1	0	1	8	29.3718704875171
9	7810	208.652405953519	304.576201572669	1	0	1	9	17.667099411345
