STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3201	3193.21399440974	1819.63398292238	2566.51300852616	2316.04706242386	39.8532676768218	2509.37202082747	2387.69110145885	1.73426109138528	1878.20390230752	33.4547116033424	7.57666409814817	0.585555541008946	6.87741402413666	70.8459226100139	0.951699897244338	11532.0540072857	5146.59377459464	9024.41915463479	8300.59191150023	211.667508174747	6554.08371236943	4376.70816864535	9.37339111817101	2347.09650615901	450.16280632981	178.011497758118	3.10549794654124	47.979969311814	703.029883646488	19.183131717165	1	0	1	1	6.44999176504539
2	39556	2616.50738537044	1784.31333055275	4620.75829251351	2213.73411485314	205.437964710779	810.958815381612	1154.85555688318	10.0710759849995	1460.47672355042	659.862380507098	12.6182940747341	2.13590749402237	146.703280431859	713.103788037339	27.4355032545883	16485.7068862767	5143.84165854705	14201.2234781136	9611.89064053807	656.4734589166	3319.30803957517	2837.60150962365	43.2777040395086	1885.18802854092	4966.66397912655	129.140865168236	21.4303719601219	2369.27046514028	6928.29174687808	608.358230954964	1	0	1	2	88.9017985446006
3	6688	1723.62448049851	742.328462182638	2448.42916402224	300.667017518499	433.230155600198	83.8374384132868	175.948031263736	105.665483524661	489.155669771017	6642.55992853651	326.017863603441	2.05362011094831	122.290574779991	744.891233148081	1736.07879565044	8474.72692424496	2643.83151158465	6332.83245520793	1593.57488435987	832.794952265273	460.543298065976	1046.71156274771	314.746053281784	1034.69877229054	30025.5915329619	758.222357458578	15.2209339060359	810.091890798086	8234.4775476422	3968.93760985968	1	0	1	3	14.4794481990791
1	47850	2029.94078994155	1235.01185543133	6593.53584794337	1129.71310949956	519.820917104606	204.491080078236	416.916725963047	138.400759184051	1294.18051312812	2165.75960239765	54.692421439714	12.0500798536345	219.939601633958	705.682619547662	50.0117547213884	28494.5553019237	4581.94410424227	15858.1235066205	3539.04392170721	1829.15063701244	1140.79773261705	1265.56324696537	404.105977467287	2076.43992539497	25045.9546125145	216.896273314048	175.046388816396	2022.74614140379	6329.88740239598	358.172927649247	1	0	2	1	107.061249804489
2	2145	859.39679012127	363.827627681942	6028.36519850158	350.956472266954	209.389064241316	31.7540422235351	68.2599911505109	283.337126476162	391.882417611911	4926.32253549271	227.659527382348	3.68163694119943	42.1792546780098	59.507713380565	755.119257954107	3193.49890903198	975.302014219887	13266.927159852	764.634071920292	435.554838415957	269.808894202946	552.636005044708	461.621506592507	986.497849353253	63501.8334365583	441.409773662106	14.2945320997734	475.772101099634	843.609834839555	1819.97949783127	1	0	2	2	3.29062553465809
3	4719	826.053568865222	48.5052473448579	432.516942685778	2.56067221614867	86.387476866222	0.0893925764233524	0.206196463975968	386.18829810465	55.1227546578289	17787.5291696499	410.829527396359	11.574481747535	30.2280419388581	32.2793020100166	1900.64681182571	5162.85315675514	427.830314883182	1106.46590725903	18.5487527357188	244.381900691712	1.78776948578551	5.49761283085571	586.450950912639	153.662494485706	268058.985571744	1173.36713805995	26.2764941135535	576.849248289141	610.278276189994	2708.57795842815	1	0	2	3	10.6471726966652
1	44825	1469.01810971823	1541.49886710143	5973.62979452195	1616.87291059662	208.830787997324	265.763008325926	819.2441695253	89.5838363224123	2244.80701572983	2152.71814925948	33.893065081311	5.94322311152372	277.238568335925	404.062755302725	11.0749124730326	8656.8709147372	5115.44241366347	15420.7366056313	14931.5685021495	697.60536909007	1097.11078412062	2470.88119901141	272.558145109122	3828.79037529286	21904.1278715554	266.232178075086	34.8568826478671	2802.03389300257	2851.73457382739	116.596209669147	1	0	3	1	100.541083796196
2	29557	1304.28084071554	664.538698892542	8196.25722650212	974.928778179961	398.15362328596	10.6989070499787	50.6965878650676	369.870717617933	619.113155860535	5045.44600493612	338.50878308138	11.3351382276563	261.885262161004	151.077956538061	522.022355460364	8527.1542139673	3160.25581605386	18999.8355915872	2900.5445959759	864.165619610849	250.743292629678	585.791958472233	724.083444173973	1101.77413568209	26333.6670170434	1265.43753131571	88.3209962023199	1723.97370515382	1440.12976325921	1466.78471245879	1	0	3	2	66.20637471608
3	2838	540.14801516999	90.5453586158408	824.894759745923	5.5530435668241	195.447419815421	1.63614618028938	25.6653715844916	497.63979954274	168.040153859158	3245.60190289341	627.987374058861	7.73656469612868	43.0253160401206	140.575470045698	1862.91361514454	1646.80863253881	430.273484359466	3804.44803162903	26.7101691491641	783.260842575908	25.5922205328545	282.828127982651	670.926548031437	499.393191190425	12743.6102317421	1549.26265512487	17.1699674002353	312.702313734526	1319.78501317071	2543.2007497735	1	0	3	3	4.80485277652315
1	4752	534.794572186512	235.858468203997	2136.90789426575	532.467044875055	154.909591491619	4.58657655908291	112.910237640334	202.756948755551	598.940275417835	50.8014448190148	16.3044063474545	7.12221094664724	18.5411385848153	21.0824257418752	67.5716338128902	1469.35379446003	466.9519485117	4904.75390981094	1421.596568399	618.719515745967	16.1824410902402	325.774838121556	977.455349593894	1051.81362426939	460.052867602727	135.090875049247	23.9301442420044	88.3219287212548	154.888138367475	761.689158682433	1	0	4	1	10.1448441773556
2	5566	317.869597679445	180.098437661388	3391.93722592654	848.321754899722	207.102262250693	0.945848674546721	84.8415454470161	348.73334426315	424.716632751853	49.0040929372612	39.9037995559823	9.58601004648272	39.1284087191247	12.6174144531908	83.5866522804086	1294.83867098668	407.557092490556	6296.3734486819	1898.09546094181	701.205211491961	5.1381986914388	252.141678759445	1188.05883946542	559.752461025965	363.538768747295	390.552479942913	32.392706937498	233.288381662698	67.9135573276973	602.102536434959	1	0	4	2	11.4730012248454
3	17919	403.332417948182	134.553628901768	3050.26079380815	212.969446754882	337.840486052742	0.220632036850748	4.28079552941237	769.885394034648	512.160273426721	1790.49756112204	284.953061387185	84.9941838953556	464.627630103267	42.3306962815432	812.003814063765	1770.26769319181	551.620441208233	6920.41288560389	877.851592636614	1059.8285422554	1.27410401596789	46.1660232864387	1953.11827642704	873.978541382452	11387.6424720373	2116.22407499595	525.732751461341	3460.61959417366	581.537062563076	1917.39650677647	1	0	4	3	40.8474263814523
1	31614	957.610388155156	333.583447624121	3689.92228099603	206.889118578493	334.533657354043	4.03276538452951	101.446792712366	232.001710599295	892.863339273524	2991.06019300539	96.3310021562351	429.464749749694	115.624155098988	25.3221220136982	167.856158192174	4805.71960768748	796.10182465129	7310.72023241301	1284.82019813447	842.076745488482	37.4872790284203	570.368596003223	772.883941838243	1584.5748972553	30890.131673473	595.667576864534	3450.48965930241	1394.70514942725	302.275638311154	632.708991853256	1	0	5	1	70.6561757562543
2	3432	470.248442231363	116.93915875527	1909.07961646147	5.42073927366158	482.000698628659	0.0144522805751746	0.633001937818067	1168.89314686372	176.10078382348	8121.54670664004	764.671037092778	693.096632784251	21.7196945219358	0.292591551949563	1513.80622131567	1346.13955333508	408.098867787757	4427.14093769327	27.0602693766377	787.290218604795	0.0981256603818629	7.15811100231138	2046.84043932252	325.160471600405	78142.2309122219	2747.2749949731	4743.24301485514	105.721917902692	2.83344865529163	2071.74271173655	1	0	5	2	7.12254147175895
3	1947	665.784307565818	196.650783473494	2196.23705357469	19.2114817306035	295.146448366658	0.100870827196136	3.9591702120493	509.199349536458	229.80787872004	24646.6072129887	650.507122961456	1099.74905189964	36.3483789721568	0.246095596030962	1683.66577915808	2851.69141792742	509.408251375781	5871.11230151844	76.3025918588316	532.032629914663	0.438739838070604	19.5844685019692	970.371843840757	394.147385598487	269185.134466254	2359.11091317961	8811.67373013632	163.752644088355	1.83065999824786	3207.27965566217	1	0	5	3	4.47631315198728
