STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18524	1.03630828415558	3.25690669497982	1	0	1	1	2.42274666879494
2	18381	7.59325176835886	18.346161332481	1	0	1	2	13.5419828418458
3	8492	27.4812980885696	34.94853825634	1	0	1	3	11.9180970386644
4	4015	51.5331487583348	84.8296672064895	1	0	1	4	13.6773269517631
5	1298	233.507179296066	207.955839824942	1	0	1	5	10.8396118004192
1	10164	19.9770894622604	35.5117088004378	1	0	2	1	5.64153290880048
2	18744	55.4544063830322	129.442971883074	1	0	2	2	37.9229095010047
3	22077	211.992102890715	253.924483604073	1	0	2	3	87.6204610919709
4	4664	488.431006039984	324.119432200313	1	0	2	4	23.6278665818461
1	814	47.5051819532307	200.517672702257	1	0	3	1	2
2	26521	25.6246179824702	69.1906701715505	1	0	3	2	19.177652823243
3	13431	121.453384024027	169.198690254131	1	0	3	3	23.7499864163012
4	26356	222.753739096689	237.15777172787	1	0	3	4	65.32431729667
5	11616	584.848087699222	549.060954781693	1	0	3	5	66.655376194555
1	5687	167.499600621398	336.921626539818	1	0	4	1	11.2194621452527
2	2739	571.787990060801	653.458131716168	1	0	4	2	10.4802035969825
3	2519	1179.73240361459	1326.79738422928	1	0	4	3	19.5700842277615
4	14773	581.020663763462	726.45390018382	1	0	4	4	62.8400726210193
5	3003	172.353176133951	342.197105352376	1	0	4	5	6.01716034086158
1	13200	99.0982666629649	149.712129770843	1	0	5	1	12.4484138919543
2	1496	769.442412917487	1085.60769673955	1	0	5	2	10.2302820405124
3	14289	163.751470370832	253.526576430504	1	0	5	3	22.8196210361614
4	8349	750.180706024702	797.756165099485	1	0	5	4	41.9553868586421
