STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11627	7.37367658093068	20.3344779602062	1	0	1	1	2
10	37158	20.8953953038327	42.8350631702709	1	0	1	10	2
2	53636	92.6833428783948	284.617096688778	1	0	1	2	18.5148507400205
3	4455	985.714132916396	3966.39560799856	1	0	1	3	21.4312047687866
4	16808	37.4783453272912	95.7569542801339	1	0	1	4	2
5	18304	177.462523523942	1158.08781938805	1	0	1	5	25.7093057904969
6	26587	25.8146523427871	62.6057447004465	1	0	1	6	2.01876780668101
7	18172	164.953774626384	562.201346190122	1	0	1	7	12.3907461114571
8	21175	302.941417989947	1344.58803921901	1	0	1	8	34.5315053858189
9	43230	62.8627529244193	167.087309061557	1	0	1	9	8.76055356261638
