STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	325	21.1318815501714	16.8186099049436	1	0	1	1	13.3032710848142
10	3945	4.68739793309496	4.77988732587037	1	0	1	10	45.8933382621619
2	1243	26.9687453005681	30.2942754793844	1	0	1	2	91.6466683024926
3	2130	16.2325490923703	16.0301455056855	1	0	1	3	83.1001964177878
4	3048	10.8472907794902	12.2903301643618	1	0	1	4	91.1724226032114
5	3108	15.0761660091311	17.7310995787095	1	0	1	5	134.122506612081
6	1998	24.9341427140117	39.7802882270139	1	0	1	6	193.440939035085
7	1848	9.07772930691433	11.890679074584	1	0	1	7	53.4802719596328
8	1982	4.34914735720757	5.34313773404568	1	0	1	8	25.774188594158
9	3712	1.2432571190251	1.89093668516306	1	0	1	9	17.083228007978
