STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14487	1876.18440343587	1049.94424854544	1	0	1	1	15.5649614921044
2	6457	2194.9553364564	1410.61723909563	1	0	1	2	9.3205882966136
3	50413	1536.56125808713	1031.70107096264	1	0	1	3	53.2230520493159
4	24211	2993.76541477078	3188.11900652557	1	0	1	4	78.9860878099563
5	22561	983.266702149114	861.350335187631	1	0	1	5	19.8857293448724
6	21549	585.504106302331	536.982291170833	1	0	1	6	11.84105603469
7	19030	1079.69817932604	1036.50883367298	1	0	1	7	20.1843676269291
8	42449	590.552654661986	539.60314054796	1	0	1	8	23.4393348832455
9	45452	313.103114781599	424.330515070191	1	0	1	9	19.7360671474566
