STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11154	2847.31483747789	1516.62864256964	1897.10760915865	202.914940159063	83.9998251652778	611.439249538557	1060.52407438327	5.03994731007906	1338.21460312625	1047.94532946481	13.8305164657856	0.399277166061382	149.472188696176	392.73211370947	51.8985696844605	12903.3322754278	2733.20429239911	3192.12681315134	897.879944250849	206.036685839706	1347.63496859663	1826.4921229109	18.3785754069004	1735.89335574426	6766.53875430546	207.189035453739	1.63429944469156	1377.1256740134	1731.76327713596	1349.93164820694	1	0	1	1	17.8343858790739
2	6270	5227.3561940031	1949.99760312439	3154.13163124814	1136.69739560775	171.123342252784	1949.34520855077	1326.03833466229	1.38832286762227	1768.09866947461	683.944475118846	2.84369155814708	0.10257107478113	419.666547436957	1139.75424178333	5.67758551684742	29283.7614562633	3931.69500646161	6765.50788684783	2608.88833920064	422.303035440077	6258.86904367082	2206.42410196929	7.88749341246976	2266.44311831411	5039.1853256549	22.8505191894312	0.497066539055447	3607.38475079921	7787.19488354184	54.7977225659919	1	0	1	2	15.9813174680543
3	21703	2644.46182776605	2082.30809094205	5840.23486550547	2406.82960809238	173.876330731879	748.463409055016	1202.63227550478	15.5061689680401	1838.74881685015	520.598792832641	15.1133148041769	3.43152271598575	109.075611339939	1114.99552778993	14.8258481308805	13994.464395	7731.47706005976	23281.0256420791	7548.03346603163	604.458720512171	2239.14455096824	2573.38334335241	53.6206276768587	2180.74705100571	5266.46975393914	178.232924099412	14.9959049433132	758.07914136999	14697.8034008352	509.401432120854	1	0	1	3	49.2060975362721
4	7051	1734.59114587967	1013.62553708642	5554.24507245048	965.270659723795	584.38568550759	116.668530093427	129.484085218934	41.4563375956852	824.900103865176	2572.9266248083	156.351998580268	2.67091777451206	225.980300358158	649.457246897842	354.872607311822	6675.87553350627	3227.4203140993	15040.6821302979	3036.46102720887	1219.27430166524	678.030734286677	734.721226849314	89.8661919519246	1346.20227106305	11947.1053177331	792.261089920049	11.5085121567707	1510.49397314739	7873.81282225055	1417.4262404408	1	0	1	4	13.882956523013
5	3267	1247.21298610324	446.221936026208	1459.22149170392	95.3733748661435	401.08839428259	48.1935280154661	82.9009380802173	134.903169848419	489.891881377593	8851.20821390497	651.06983068716	1.87186438936193	206.930223797031	657.719015255705	2893.7673478323	4763.63346673698	1780.8952857817	3626.17509954704	834.720241040185	867.179041835409	431.546885676636	374.015362866838	276.263397601059	1424.22898175232	37000.8194331883	1664.11905353579	5.44380147154096	1800.69537875337	6499.51827376987	4632.54359335403	1	0	1	5	7.47302584176632
1	11715	966.043781719046	1456.23888813155	4846.85436896664	990.535404685351	208.932713105741	117.105713369789	494.207293208906	32.5485520011434	1526.09105956126	1082.69259248283	14.190875436172	10.3922264355461	113.697241788847	1600.24160213122	9.74145507131067	6162.21047673365	4435.61084433932	11446.2890934292	4107.68404362534	862.468927099771	531.28965523557	1048.19581000067	96.6026407045842	2081.84376883643	8923.52906463793	80.3324962138318	72.4378221115598	862.872767485012	10264.1643721749	111.867600489787	1	0	2	1	26.4923094762662
2	5346	867.004081189978	1081.87218687925	5282.25458577783	804.580665919271	366.827965087062	44.6894419761022	229.690648246481	77.4762752218354	1213.08840199837	1358.7972679939	42.8061300647628	4.98573029080174	246.663621953177	893.52321161414	13.3250663182854	4428.70901096575	2350.08951265649	11371.7927216949	1950.940348813	1186.63117091362	185.838021944897	625.03542906471	282.212896894563	1762.87476569068	10420.2774549638	167.219846239439	23.0984007122597	1285.46664456191	4930.71336228267	136.335044052675	1	0	2	2	7.48444767522842
3	19360	2362.87785286058	1336.96053459047	6178.64860148534	1038.67290353462	541.842943127368	317.757665653426	528.982334102653	137.372841324688	1600.67007741896	5971.18771284953	37.1603220191744	8.56429823552374	329.313796920313	647.517766596972	35.3188598589609	22648.619360536	4223.04279363207	15479.6362168839	3051.85193464748	1842.49379125468	1323.22696186592	1469.36390143589	390.990974504884	2299.52260367981	133229.0685698	148.142244735574	48.0124177614587	2863.5166542309	13385.7770700282	296.548135030869	1	0	2	3	44.7171250432942
4	10417	4019.30316589966	588.774483416911	9639.33625747338	570.989546609801	688.426198677198	50.4402939671934	38.485204268283	339.065031713767	567.506701483232	10615.7743951392	154.514571283367	8.63345395380115	115.932466152961	104.31345838091	126.947060165479	42122.6405955615	2135.4778163119	19478.6721540264	2004.29775008934	2100.24578655973	506.609710967512	362.807157811775	735.169460576862	976.764689706502	176969.146486924	367.291531483258	37.5558494008207	892.136292125229	1283.77357639227	618.713177373683	1	0	2	4	23.5547492485181
5	7876	1401.07851193829	244.534722633566	2913.99569049677	278.658651438124	174.048522136285	88.9120658371676	86.2509284167191	338.476350944659	437.294821755568	33301.3192454549	265.624519909065	11.9848830650717	117.427459577711	158.389798025993	1426.4058021305	7829.56927942439	1156.60854624602	11030.7394810172	1634.41613773628	638.246414566225	774.951780114192	543.103919474463	592.087509667314	1706.71228934686	318110.338539507	679.420733306114	47.1541627566579	1494.84591527814	2079.58625779216	2612.74128133726	1	0	2	5	17.1919316699634
1	11924	3128.28261772603	1210.98730965283	5064.83424743251	2033.49330245293	226.699246853174	459.917862944029	645.105507892008	40.3211457253789	2190.36639478192	454.835234065445	14.8789650733406	5.0160013371105	90.263233819191	647.681607471905	2.83863196578192	30718.3937300105	3071.54493659921	13812.2436762158	9195.9727641257	1081.50863365726	1955.22376457147	1787.52664952053	165.158374127578	3172.9124598885	5222.18696539557	111.428030450273	15.7368402662488	429.412876864182	9052.82806890749	49.6231683112048	1	0	3	1	27.4023189858658
