STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2970	1.45406431396069	0.939599049626946	1	0	1	1	2.3817943642932
2	4565	4.93483396821949	3.18617145515244	1	0	1	2	12.4140980003735
3	6457	7.49292980149718	5.1453023392998	1	0	1	3	28.3561281683554
4	32186	2.13612615422832	2.09722179037168	1	0	1	4	57.6124857277908
5	3267	2.71153270718045	3.76314481948078	1	0	1	5	10.4931362364051
1	20273	3.30284211204373	3.94033520541948	1	0	2	1	10.5034058506866
2	6985	9.89253464380899	15.3397434541296	1	0	2	2	14.0884580919863
3	6875	21.9741163920062	41.83633160637	1	0	2	3	37.8185833698076
4	20581	2.39337984149398	5.5298685323234	1	0	2	4	14.9644319858065
1	4213	835.680261311252	1447.77059426509	1	0	3	1	27.9573022261703
2	7942	182.790507229424	301.602976902807	1	0	3	2	10.9791712045653
3	4323	484.081307821058	1236.0750739416	1	0	3	3	24.4925574312382
4	51271	108.693848414431	230.551071675951	1	0	3	4	54.1804969579881
5	9471	12.393809668408	57.8073707452863	1	0	3	5	2.50947633306217
1	4983	349.675317206163	492.812873993716	1	0	4	1	4.13273237293612
2	2860	616.21010411668	1233.54602017032	1	0	4	2	5.93725552092103
3	2090	2033.79049953912	3757.49803208155	1	0	4	3	13.2162850915886
4	8305	227.581001195555	547.795796788078	1	0	4	4	7.65636594405329
5	9999	57.9714539056534	169.034098799303	1	0	4	5	2.84442994018751
1	8096	398.46012975055	667.791462636476	1	0	5	1	6.84563261220398
2	3487	1747.00554709733	3979.65769827291	1	0	5	2	17.5711380989866
3	3036	292.863095660194	470.141358159691	1	0	5	3	2
4	22374	54.8065621031507	98.3912212747643	1	0	5	4	2.78741871056811
