STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	341	1805.92786081405	1518.17009733032	1344.91098653749	38.6862329871802	109.517248168516	1907.12049029517	975.656599060539	685.37255088395	1.92820967202741	10.1022648065716	0.0575760250306699	0.117506012333721	94.9567799110868	10.2420935532306	0.760655801952229	1349.87136554283	3597.82350891006	993.661652547107	39.7852184705963	193.972766578863	1117.27901630941	529.45576557345	615.33071320171	1.9010307093273	33.3825272261052	0.215688623485388	0.0618638105665837	269.178793428575	33.4596398923336	2.51859644056982	1	0	1	1	4.97767968542486
10	1465	2812.66752600112	1070.49335878	347.35106076396	395.468659064954	101.393719471856	916.070664073936	114.867148853582	0.8571768750782	388.339753677367	5130.75079309855	135.559632768968	971.29636781454	0.306070813325367	44.4459430687916	472.895352539262	3038.45323093077	2238.64393313343	265.001790558873	250.830729199948	417.445557520308	1134.46302946597	324.867439662654	24.7594446323141	473.169354349221	10689.2135972647	526.793439870614	2369.51972490965	0.433358131966955	82.4422660063269	986.739297204309	1	0	1	10	82.2990074957521
2	1480	3061.36814250332	2608.94376395533	1926.67616343757	76.5690649743118	2294.26577702583	1844.59119336902	1367.48660653774	1159.93258605827	4.46556947128812	118.63590949404	2.30510636728257	0.198030691612047	171.380543055107	45.9491982522448	1.76214035816817	3125.98444262863	5289.794810398	2411.68142139643	121.843905461124	3597.61271704947	978.696041212087	960.118374335593	1249.17329369326	7.60843258639083	703.479672610978	5.8379630837733	0.202431547143639	764.556596341468	167.301032396703	30.9346972626003	1	0	1	2	37.1738921270205
3	3629	4520.41739301562	1319.06761549968	921.478300620057	267.919490307594	822.93433433174	1096.74722317125	593.369558229785	245.134549815299	28.3782692991233	1007.80932547883	27.1607940292802	2.50193283499186	461.787663448879	95.5926827749789	23.9123283361028	4730.62630241558	3470.58668698201	1185.47352779068	399.373758612448	1085.62875958996	700.331906010058	578.577301868651	505.106268442656	61.0621215858536	3343.55920272291	41.9480823571751	13.0373062180576	1310.10882970139	278.903463393702	106.359381264512	1	0	1	3	85.3164584437847
4	230	4160.73318558044	805.018533792475	981.27911302061	530.128315887012	692.981549657854	1248.19349874014	344.280457031454	47.478904479915	120.573663135548	1564.87691682087	9.4662437344217	1.01469052320268	2697.07582451283	899.303990203407	11.5363092142395	2986.22352231862	1773.33881074825	1342.16765365065	690.168992889869	848.734854846922	691.285454453191	344.526666180522	98.5042444338406	160.671691170528	5620.72157318566	17.3029246595731	0.625311478937389	12339.2237379098	2764.51064599586	37.6832312475562	1	0	1	4	33.6688639453275
5	970	5441.63776513146	1701.84680757225	644.383954252299	837.279009317358	619.716251506046	801.084231327373	116.087463872869	42.3025605082102	233.041212618188	4665.17274734328	65.3232524102648	1.79428964065094	192.727873894536	135.708139420782	126.213321515073	4791.61351109953	5783.89050796822	769.818201770254	905.633134622217	724.94649099988	532.764198627881	217.933161534018	94.7795559871684	229.521798724927	20068.7431272991	76.5040230663524	2.56999762322893	759.368382949743	502.423859253937	282.859365285563	1	0	1	5	28.4231131034583
6	7602	6554.86620392006	1424.15925202541	1022.43399481527	273.599623533413	863.411396406395	1609.66057635354	475.123946529092	198.15908524282	132.441184794651	4416.21706715881	53.0691884635081	3.26072989176051	114.083933700036	154.311901736087	120.786670678279	8162.09007846481	3772.16434208898	1784.39569316832	358.198356365991	1521.50436190485	1671.2443386691	683.734224782724	448.804975023196	173.119582749143	24028.0481388064	125.466090096401	8.19512995223366	565.916637065616	752.603213336382	358.881384060963	1	0	1	6	248.281363342018
7	754	4862.12814312658	349.217639522081	489.464827343293	324.851267777094	359.403660392157	649.794192689596	39.8217437582013	4.45235506704654	324.659900560996	4179.82442078351	187.605863061867	10.3144756994878	150.69784620863	727.174923297376	418.72019543383	5856.96097784783	715.889864113704	947.04025999254	305.179889411817	559.726657094691	613.395476108508	90.5221214631881	36.4045851894893	524.275393621443	18112.7834153642	197.19612540519	13.9262266984011	436.656154252957	4845.76312152061	598.858970407568	1	0	1	7	70.1561626510161
8	1152	2091.5064802318	588.396306385226	175.218045681866	273.243824160907	38.8932110381667	251.92319633305	81.3863082785598	30.9726914358181	314.92970950507	6452.11048358719	599.966819768627	8.68770135628401	18.5493346942601	50.977728680562	1220.87978033931	2365.22932535433	1238.19657679153	293.160533722116	282.871672180904	86.3742504425273	244.771257279008	197.307481641145	119.049411339745	325.058847898146	27511.6917460173	681.827240722983	17.1415350340891	104.163605774234	193.587186712655	1071.81965762533	1	0	1	8	23.2118416481216
9	5716	2499.69317791477	434.836571946983	125.591282411089	200.293863342291	177.951009665996	540.053021360083	56.1723224453865	6.90338104336825	394.196059304119	1778.65053299152	295.726013130113	74.9220143630804	4.70671906547777	75.9307292947678	707.021030394657	2259.01450546604	740.026294909252	162.196715864923	219.212289334881	303.105815012021	717.937813142582	164.808726716663	56.964501791767	471.647989677642	6158.65693135503	611.190085955815	180.173792347201	10.2338632895265	339.985251500625	1253.05748698879	1	0	1	9	79.425861471249
