STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2992	1.45519841379212	0.938011309664853	1	0	1	1	3.29371675379893
2	5368	4.85835932553837	3.35974889248627	1	0	1	2	21.1658596287438
3	6292	7.47025309593612	5.13676373864292	1	0	1	3	37.9310521961847
4	14894	2.51283104541859	2.9178822092445	1	0	1	4	51.0029962949891
5	19899	1.90850318992679	1.6141920680826	1	0	1	5	37.6966750469877
1	29513	2.92578331516939	3.76531449914535	1	0	2	1	21.9283365433776
2	11561	5.56488285418897	11.0643451774254	1	0	2	2	25.2413274410295
3	7106	11.3610623782099	21.7013614950149	1	0	2	3	30.4300914787082
4	6534	16.0655204193244	40.2179352612556	1	0	2	4	51.8549206757444
1	3146	935.365912814152	1599.27196263464	1	0	3	1	32.2320841010283
2	7590	226.808408531722	408.641760870526	1	0	3	2	19.8697255564295
3	4840	463.055802334727	1181.4406237623	1	0	3	3	36.6323354387627
4	61644	94.9001305996922	218.288613715624	1	0	3	4	86.2043616652365
1	8866	442.163100796732	842.279395490369	1	0	4	1	18.1564535018751
2	2079	1993.09300130859	3765.07072267764	1	0	4	2	19.0315756555367
3	4213	272.824784361342	662.7984326536	1	0	4	3	6.78922262650438
4	13079	77.3654493525339	223.985555188273	1	0	4	4	7.12265107221062
1	8294	387.897064664519	654.273186346285	1	0	5	1	9.70608574818397
2	3619	1715.91346515717	3914.19466448816	1	0	5	2	25.3368123056514
3	2079	344.883904981706	504.027167337079	1	0	5	3	2
4	23001	56.0407464423638	100.28407412633	1	0	5	4	4.12571911923164
