STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4697	0.28365923747323	0.151605478812176	1	0	1	1	10.4249333840284
2	26070	0.162339294463086	0.0865482559190311	1	0	1	2	33.0321759871536
3	3993	0.257417346869928	0.142441042146125	1	0	1	3	8.32668785758262
4	10758	0.410798317057835	0.292630853364043	1	0	1	4	46.0881722821084
5	5192	0.65256141243958	0.621352512758838	1	0	1	5	47.2291984140101
1	3322	1.95176071529308	3.8615089842952	1	0	2	1	3.2666557563953
2	3421	16.9390141071885	44.0612746020767	1	0	2	2	38.3845826699559
3	1980	8.69768355885565	18.5744264368378	1	0	2	3	9.36542078806318
4	46926	1.82227148218371	2.09819360313215	1	0	2	4	25.0729703822956
1	35530	1.15494983382945	1.78367506617917	1	0	3	1	15.4916337291147
2	36366	9.00469563833609	12.4192789628945	1	0	3	2	110.402317059483
3	2310	29.8820791428114	71.3042621116577	1	0	3	3	40.2637055438414
4	4532	8.44094480558061	12.3312676633232	1	0	3	4	13.6610442266376
1	16852	7.20137031929378	7.15944498636534	1	0	4	1	3.47051855012515
2	2024	23.6895840869958	34.893781928442	1	0	4	2	2.03152473312072
3	5544	127.818408726633	276.99905482664	1	0	4	3	44.1738316900196
4	4301	108.76117524527	145.521424058027	1	0	4	4	18.0036243177316
1	12485	81.7084185012329	134.261419757224	1	0	5	1	5.11329024672598
2	13475	304.080243908759	461.630631116077	1	0	5	2	18.9750992226924
3	6600	1159.11620057691	1634.88201739107	1	0	5	3	32.9147844818642
4	4774	1201.19724609654	3257.93454262798	1	0	5	4	47.4444517389056
