STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	368	9.71522823204737	17.4777143621282	1	0	1	1	2.69287968746997
10	8055	6.80204925874655	12.6600622954279	1	0	1	10	42.6958714086667
2	999	38.1865457979481	58.9346910871323	1	0	1	2	24.650231033511
3	594	88.6195040767552	177.286570949158	1	0	1	3	44.090678220095
4	157	54.0070733654095	74.1946416236681	1	0	1	4	4.87704416215125
5	4934	13.4611232003243	35.6871419362181	1	0	1	5	73.7217112539148
6	1981	26.9499973877057	90.6242200576363	1	0	1	6	75.1645828932332
7	1566	14.4294618729295	32.2859912558574	1	0	1	7	21.1685142267792
8	2393	24.8097225339141	73.3459947202414	1	0	1	8	73.4858286568137
9	2292	12.0697371316498	25.8375133136284	1	0	1	9	24.7941840709221
