STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3773	2294.77325950173	1700.58128916118	1812.26905099568	1998.42393077459	19.8760094384505	1919.10145854602	2053.40295841252	2.438397829039	1914.30493882909	9.34462638571326	5.61870150584874	0.232476357683141	4.91263578621008	38.1838956011317	0.866569544973138	7861.49376565029	3895.91219053979	5920.51495145667	6568.4723035767	83.6080103369261	4550.59567836293	3212.497146844	10.5307027331918	2011.49931910184	55.745639489804	107.433970325989	0.504382323427272	15.5346490495077	325.982563328111	17.7223870505348	1	0	1	1	4.17575157395197
2	3663	2153.60916955092	1928.81923185676	2123.66312752119	2190.41630957123	27.0965065815315	1742.21276050196	2264.60936064971	2.53418604381514	1809.63891593704	12.2052849257708	11.6500631440868	0.271294861997196	6.4567050865581	51.015252422808	1.97273591654665	12522.2299460888	4781.35916474386	6964.80225282358	6695.03967132289	99.5546570971209	5336.56180624863	3427.58917585324	9.08466569445174	1977.22778532639	125.860362376483	234.855221300606	0.546656629854471	18.4930407907692	350.480871796019	40.1349631178523	1	0	1	2	4.5378012093938
3	42009	1668.15137950247	1334.39151602573	3877.80378533169	1125.12586804696	246.996892682783	453.774531765566	693.128015869567	19.8627817265691	1252.79822332501	1440.55703013738	69.3572107461232	0.275741117268338	82.5051400762694	615.371176766712	294.377435514674	7275.56389678427	3460.04077111313	9530.53583011403	3870.62627482812	667.140801074373	1552.12117778314	1470.29978786689	82.1135534904207	1570.55087974056	10183.8186257094	385.646278616045	0.640844924724585	473.561865538661	6364.81047781416	1661.20784256056	1	0	1	3	49.7301701997279
1	47355	1089.81359414696	915.44034773508	5725.95271014901	798.776229069742	428.332472645202	155.316881434345	380.054352638228	115.922689701845	1245.32256308301	2658.60345022604	42.4709752169813	2.6755955938871	159.669434984287	515.3351297956	39.9245054720872	7233.84285629153	2707.29098058301	11990.7409705358	2623.29589714457	1197.11434097343	760.932955569774	1130.61599670847	298.745153786459	1727.94354555272	34395.6209439419	153.126570185375	14.0596786766788	1557.23957242436	4482.62245732741	309.894668521801	1	0	2	1	56.2175590348216
2	2629	682.290642775947	256.582703473984	5410.89672719128	226.475089596266	180.638620879873	24.293466146458	53.3156915330594	205.588711085887	360.548395594774	6627.70965372784	224.049268226954	1.57814117253724	31.3233036939107	28.9896439324177	609.609674102708	2324.31431139943	538.497508997033	9391.58363600091	489.253692748796	304.199675949889	257.123993488664	484.620068589294	336.560311157845	549.03426908183	62633.196418053	464.187392951125	2.58696367135804	239.271296961959	382.712768372415	1579.79070765361	1	0	2	2	2
3	4730	591.054629262278	39.7205690733027	379.935204689912	1.20359850317936	99.07038391248	0.0671915914891506	0.181547544893121	388.272618966759	54.9832431731922	22723.9122764769	334.050684486792	3.96349328908001	18.0053144194155	28.3559460866698	1828.73469907318	2961.46726430412	245.868284084371	1016.6968368519	7.87495369437535	251.372124565745	1.2392728799009	4.4452628849143	528.747267274857	140.411515078949	230063.202691523	698.80467860498	5.63687314155372	118.892456401096	593.440142338191	2481.39261705351	1	0	2	3	5.70309337344334
1	25707	1332.29933351704	1190.39952878293	3477.15478988409	988.86819752974	104.189210886001	322.712832194026	1057.58596383141	32.5032388287684	2844.95606497078	617.032379602554	26.5583776064951	2.06363930560686	27.6663234969845	81.3401402569911	5.22121679379742	6800.68035213428	3042.27346028997	8454.27979458576	5116.80810058549	483.439330272556	1101.54125764534	2234.53569194177	155.253380392476	4466.51132476276	4883.77501447359	254.822827439305	8.16093961378223	237.373137399391	597.20833786361	148.849659763175	1	0	3	1	29.0106279726407
2	17281	1131.19655852783	1175.23748109142	8370.46603390292	1086.31135602708	280.572999496208	43.8273241871813	246.020122856047	134.769168530372	1479.97439681029	3858.04981386978	41.8445035540361	6.96546852528533	391.698019938616	219.93825155023	11.0314548513452	7324.61834215721	4134.58843902991	17206.7414052021	6097.85074873431	594.2486595787	317.293055923592	898.953678532068	304.825211797185	2218.18043657705	23359.1470626908	269.553669366058	28.4080228132616	2734.39932108127	1543.19973351444	64.7415472060905	1	0	3	2	22.4455397565508
3	34232	833.39170956835	498.056560011818	7107.57947963228	645.591949461912	348.071386740828	7.34627518538918	49.9097227983604	368.832946962669	605.256779047595	5122.34688704839	312.919878176522	8.53720580733482	170.71911802485	90.1356470151457	544.690950203792	3662.10178050231	1343.52137127806	15423.2024314593	2049.35357544974	671.624407842926	121.162337440276	635.873612997092	700.977697690621	978.870018137615	23253.4368434234	953.368550111806	31.9203715957257	926.521890307067	938.874184099957	1352.30852566691	1	0	3	3	38.7255275612525
1	7293	303.662379244053	161.136479619231	2126.82123400502	459.620167120111	178.94165136171	1.15287942376597	72.5797997806193	211.072825600438	542.519209537245	42.0991838677262	21.2910385491096	4.34962562427211	8.6113268498898	6.26117196644456	69.6043645527852	925.773488467344	272.376572204544	3918.61899387724	1117.69458931484	954.542141865158	2.29368814474662	238.529423079378	1088.09438958192	754.609058182402	270.377085608177	143.547034833221	6.89472281005333	19.6839402645733	13.6902170522942	765.3742827603	1	0	4	1	8.34735567020566
2	3443	284.404347440962	138.204009398887	3395.09557146581	649.010533468437	266.934784556101	0.318688016979024	23.4192023455026	398.520320250691	413.444483514391	48.9636619562263	34.448495992156	4.39818014245864	22.9388476149678	8.00478698080613	57.3687565763925	622.168400000673	246.943549921389	4597.94490822574	1076.30358358233	910.311357539036	0.835794724020705	60.4574108618407	1322.48107759361	550.06525631325	242.274761043231	124.924449234649	7.60794258785473	56.8623156714138	18.043822131007	472.017623884038	1	0	4	2	3.57819829716092
3	17501	324.40545669612	72.9641146789653	2801.70711485976	183.741727299692	357.222840794548	0.065959346925764	2.0351930297104	812.188701912002	475.456821293874	2189.40110453265	230.974454563037	75.4331204593631	131.250617575816	9.86058938021667	717.903047600185	973.765427007799	161.333118557856	4638.00612755115	612.600654928662	1160.78523017405	0.470687316029912	17.4801373467904	2199.73861562637	722.297017151382	10793.8341663466	1156.01128599211	298.406758093032	616.244141280438	49.2506484720519	1637.24501749419	1	0	4	3	21.2687259443018
1	26147	676.338603095269	252.24463253776	3373.00105707302	144.564841853505	272.728655407518	0.640815561287029	109.374243888397	174.000739333545	917.651319698678	1015.02832659193	57.837506615673	290.820384423297	50.9896888338038	2.03620115827769	77.299401654796	2349.76250311195	533.717626068286	6340.38849007922	652.068648775582	660.171986550051	2.46608606588222	497.252151745991	607.758921405432	1360.28259395625	6762.32174619212	350.30297366429	1426.71657770662	229.902380263876	4.76112677376487	356.854246459455	1	0	5	1	30.8817963369259
2	6655	816.140896315747	223.054481806408	2482.70535804335	22.9318330867884	403.491676611862	0.101586996545021	5.30945362562659	563.758357203136	317.168605365822	7277.13370722731	231.731451589692	1646.04956460295	69.1584446914186	0.371055871420028	652.530081622451	2570.27172428618	414.732074412631	5087.14381145716	144.390508033298	726.709056561062	1.025400461183	68.0415151100914	1183.158024265	473.377534292333	23891.7000969191	1001.94748654007	7204.44817771647	399.224673660361	1.7969010202237	1216.61280783691	1	0	5	2	7.94448146316461
