STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6	0.172249578944858	0.592556557585694	33.885518434762	0.0000496267750483508	0.000174390637972841	40.3472850814907	113.43046176647	73.1497921530198	0.00146046542666761	0.00000708178402148757	0.00106459072815955	0.000000113337964824597	4.09442114363471	0.0144797246157273	0.000000654549054610586	0.264862978206131	0.697795950492322	12.1266473787617	0.000104646589177965	0.000257182620587385	10.7342823104533	36.9148073198929	37.1269351022653	0.00248018603548384	0.0000125185285771484	0.00336908526201368	0.000000177577307902736	6.22618178303767	0.0249733474453661	0.0000010153762750646	1	0	1	1	2
10	258	59.3777778987749	84.7708151301675	20.5795017716038	6.23963451095251	18.0708272637778	15.6021672420824	3.25264315616812	6.95401745477747	0.51526822455502	0.157001009831496	12.5083761683265	0.363674011091856	10.4155768272092	3.57039689697115	0.466633696544618	24.1025913604107	148.083355935113	21.3003017266197	5.13946805162811	13.6521954387425	9.67408757765501	4.82871168666119	17.9720509193272	2.97512741002632	0.238389184202824	41.2703087647203	0.694682143183753	80.1778393253929	28.2848782966359	2.13297136132157	1	0	1	10	29.1536340528769
11	167	31.0536063105669	60.793760441995	37.7717834995842	1.36879601744962	15.5177327536824	27.5246891717214	21.946753755446	47.1846102439767	7.29739202312241	0.0390138674350655	3.37850201450526	0.140686758910762	2.943473352486	0.761063128588218	0.263371669080354	27.7231039854226	148.324797010093	35.5494051610975	1.73501032605022	20.6294877734587	18.3172560101667	22.6567064398967	67.2889665161446	18.546789727882	0.122229512313665	15.1891770113282	0.68404070375392	14.3095996007388	4.81236070004172	1.68206149473912	1	0	1	11	16.8865589866076
12	109	38.2694193394256	42.0353444853218	24.9077324861056	0.947112670951237	23.5456432051167	23.3778130363148	21.2528533779146	19.6080409102409	5.47388964741882	0.0398565681300703	3.21103826033755	0.154053138009368	1.94062358701511	0.400224725157072	0.187450111198913	36.2981453011339	58.9060953481708	19.730136762601	0.909675968839831	28.742022820503	14.5978918696087	27.0070574684524	26.1729449472485	18.8291705465283	0.07797912556968	12.2681704002135	0.605977896793525	5.84427904787279	1.22984019535724	1.01868903092092	1	0	1	12	4.69263806378299
13	77	51.2823215778022	30.4392234849921	14.1815774173165	2.01377357496739	21.7683063958677	16.6552989486793	11.7269624500893	8.29155829251791	3.67673100704125	0.232174375094187	7.12406856181581	0.597806095349934	0.960030458305459	0.286796703169227	1.21446078054451	51.6990761111972	37.7802072784772	12.2791295115061	2.55554445644343	20.7467340525012	9.83092000190977	15.9850380955295	12.8920244196971	10.8391196303092	0.391275189722545	29.4322684227172	1.48992751718792	2.94437745510081	0.694740872482577	4.16213178426418	1	0	1	13	2
14	169	45.6922785201337	14.6402072721594	13.2308346499059	1.64399082625281	14.2714014320736	18.8423069393236	12.0964774092297	14.8808849120048	17.0357317801508	0.205897219256405	10.207601231287	0.381727654657425	1.70266445493313	0.634693650470493	0.381107055850663	61.5087105153774	19.8902565704091	9.83852396991025	1.75222417145588	16.7758763155276	8.27092231803587	13.4638281548031	22.1476487814569	38.3126693159801	0.42193762201471	35.2787948441143	1.03611108506911	4.72551556873923	1.55065620385821	1.77805973145259	1	0	1	14	8.37018938202269
15	469	70.5292287341789	9.30745629676874	9.3842364197896	4.04553723951269	14.4587359208512	16.8323779830192	6.12225813745465	10.8097776711429	31.2021642787837	0.439300825858881	24.6865854878006	0.609370953692013	3.01490432817469	1.10067318789441	1.17035539562121	75.5137237245709	18.4680911396433	8.88890581528561	4.44158193239767	19.9681015276865	8.7907596504458	8.75897391306176	20.2531989617236	76.9644785260576	0.560037170472924	88.7810555498923	1.44056109107592	9.61829932793314	2.77450790795523	4.14047434555539	1	0	1	15	39.3650384858344
16	245	80.5370541899219	21.4683434982516	14.089527622173	4.73703489298304	16.445523544074	15.5149519394379	6.42572235321247	4.29230798412082	2.70647212114368	0.481345337322686	18.4927541542632	1.40880200245936	1.17151218389373	0.558179955578094	3.43473894908094	79.6404775022814	39.484430898999	16.2496986158596	4.15042464927694	16.7886153246162	11.6968094966124	13.137420815431	10.1971554080992	8.42873766844524	0.51717728617648	49.763225425598	2.32884724721865	4.10375628541679	1.54348170868564	7.17397947197417	1	0	1	16	5.37257874722229
17	443	79.711531502964	24.0152637978019	24.7875561451877	6.13975827872281	16.6190469998201	24.5551239956629	14.444439291494	12.1497215699534	7.58388483376073	0.906143699345577	18.2019828163335	0.818332494119391	1.51331663079055	0.817976016949515	1.34075915980464	90.3242040775541	49.4683700997477	30.0673108856005	7.37292091510319	30.4812037193599	19.2889323479436	22.8224924866563	22.881454736082	31.219120299383	1.60400309856083	52.9057029540101	1.53503713357993	5.22981081017453	3.15094774327069	4.37499369522689	1	0	1	17	20.9345255355474
18	244	54.6052300316891	20.2856410283779	25.2821410293414	4.38727558141015	16.3474463686555	27.8216836175822	22.9006884365754	12.1705538429558	4.40426237306587	0.456366511481738	12.2800057549124	0.512112764795788	1.96798958859967	0.619487994645949	1.34822275751117	85.789683846661	50.2814577060948	27.2693814487862	8.64670698398154	23.9043263026934	17.1602139044272	24.0075750263379	12.7568099413487	12.0292314366104	0.987529789226891	40.8638495721597	1.88191913288687	4.42562313782445	1.42392037458082	5.066009154226	1	0	1	18	6.35699471787654
19	693	52.6493010031144	12.6069626087072	15.254558314592	2.40759385607363	10.5964515919862	20.8205450109503	17.7753383866398	5.9247636071469	1.76675928473671	0.488752507498862	21.6450717061235	0.485830669849103	4.3193448397548	1.0129566115221	0.911966270081297	69.3598511149254	37.9911566008061	21.5641293539213	3.11995493203611	15.9536714677383	13.7586589936074	28.9484110751786	10.9600046461867	7.21043265197312	0.885257445051132	69.6664242611258	1.26547567137179	12.6502112942154	2.5594734151629	3.6659017406138	1	0	1	19	19.6244421993384
2	142	12.2080123369967	12.1140897527592	18.1284560654689	0.61762792344241	1.32096949671659	20.8920140698571	23.9207627987569	10.249788305437	0.0306761381708019	0.00918055016768239	6.0659706510846	0.0243490274158201	6.23869427022373	0.663510602299726	0.00622654996428728	11.7048088350954	20.2233133161962	11.1244307354781	0.926919817155663	2.06133802253945	9.26124062711263	21.1077855353976	8.12512539504754	0.104356640385809	0.0160851677919158	20.1302254315185	0.0452845521469675	10.8738405097292	1.25467173561017	0.0177552927641723	1	0	1	2	2.58276659709486
20	1725	69.2134965211916	11.1965428766787	10.6477821687724	5.05453275232774	10.100188804401	16.6311961093234	4.20731099547949	1.66894068690647	1.32834724227216	1.2249936009891	20.3504131491343	0.938122990417387	4.48457463455384	3.33743249982934	1.72710382947428	71.5267300957833	31.9652837269024	14.6907975729154	6.88249972763629	16.4623422882493	13.4329878550899	9.83966742749993	6.13720680931885	6.64965686822508	2.04938794862109	67.8007868228568	1.84400352484322	15.0499974675599	10.7796161790333	5.37628158087176	1	0	1	20	53.7365656842393
21	309	56.4198988568002	8.3306378662242	10.6954628943801	7.5457313063791	5.44877939060142	18.2912335592091	6.46202032247237	1.37299288669412	0.198168977398361	2.0149076423493	38.4977115003088	0.628038424397075	24.448247215109	11.4895348808962	1.48563946918891	49.196082481632	25.5457104926344	10.9909595011026	9.47159623616382	6.10918442822482	12.3994837545995	13.3242302183712	3.3793647610922	1.00988706738227	2.68380273770144	104.616307243058	1.62776283776671	97.6839506817736	43.6238052144581	5.17417360365495	1	0	1	21	42.1026763868498
22	1043	75.9787934817193	21.833985460907	10.0029983986361	8.49583129633535	8.82429230701668	13.9668051353105	2.68498256146703	0.6625719421675	0.0417314783012959	2.59475536360437	80.6394322426321	1.06767373568165	3.2757142380201	3.20407418295615	1.57437182510626	65.2959936177826	81.3139872779435	10.8699715398405	8.19126787361028	9.97778101243472	10.0104504692369	8.3565063279677	2.42329830251433	0.317246720627565	2.73429160948549	250.900711446449	1.48505494281625	12.0306291053383	9.95967163300871	5.40945761276684	1	0	1	22	62.3507375263468
23	445	85.9740411878632	29.5627016115827	11.9795791960589	6.89063799689818	12.5826420266784	15.7710298240787	2.41444665721699	1.01926125321385	0.192026061843752	2.12056755630912	21.5073846687681	2.17603955865868	1.86753339002899	1.40821449659328	4.37174456804827	97.1882717797972	80.1305860410023	14.9057695028302	9.41212949321914	16.850753847411	15.0175699748393	6.44113731256112	3.42989835709534	1.3198718767544	3.03809663681692	54.4646352445809	3.51593132007445	5.220068490574	2.84653520744317	10.0600280364465	1	0	1	23	10.3545733980844
24	901	99.5415163666976	26.7532626103462	14.4690799335303	5.01466548490794	15.430397643191	20.2739429950479	5.20584402120792	3.61844866239211	0.430423428159254	2.10440247929856	26.038751350812	1.24669811629686	3.32297463142362	2.06921157134033	1.90841440510827	112.764129394224	93.273841255224	18.0004757548708	6.1854488634672	19.3529591942221	16.5672151732675	9.12004853166529	9.69137285545572	1.71547265301421	2.98931346947884	134.718860991053	2.21612005973193	10.5046081910587	10.1932291577475	5.99627107688326	1	0	1	24	38.5785834502178
25	224	73.6862643015364	15.7657342290119	14.287688284968	7.2465342517908	12.1796077010969	19.2416827216172	6.15076067594183	8.6756589861723	2.94640041702901	1.42963371322912	19.3065697484608	1.3932704817788	3.63113367720182	2.05247816753736	2.63560406883977	125.641429615328	29.5323922464811	25.7451734170087	12.4418072897492	17.3123733598456	16.7826946300874	9.83922852547591	19.2997039923042	7.70151262028209	1.90939452946397	61.1325131912662	2.42790877900834	12.66656302408	6.78065018942385	6.04269573805575	1	0	1	25	8.06564325272125
