STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8943	1272.85817297537	790.593634702785	1	0	1	1	30.8575966130233
2	4631	570.543382036649	420.090226382234	1	0	1	2	8.49068857289248
3	5500	2064.26426428402	1231.09202763207	1	0	1	3	29.5514477139553
4	13750	812.521135064256	520.702173309338	1	0	1	4	31.2476701654271
5	17886	332.086061554388	471.111780605338	1	0	1	5	36.7758520874686
1	4136	742.614304605416	429.55053545066	1	0	2	1	6.81909615899347
2	2024	2172.98432094889	2112.66876623909	1	0	2	2	16.41246979147
3	9526	666.669023802177	509.014623371196	1	0	2	3	18.6111348669814
4	15609	315.703649694762	391.998403825547	1	0	2	4	23.4850451298234
5	24354	54.5116294729488	173.064423067421	1	0	2	5	16.1774520212339
1	7018	547.764239596288	991.067333879014	1	0	3	1	22.658343914109
2	7700	438.534319670139	426.464074828814	1	0	3	2	10.6975620955581
3	9867	1222.32946669484	910.940211406219	1	0	3	3	29.2810496045582
4	22869	391.690685558356	655.188878257858	1	0	3	4	48.8118569553687
5	31284	41.8936072599461	78.4993861555386	1	0	3	5	8.00018770135438
1	2101	180.551362015778	105.51568530341	1	0	4	1	10.5942755371202
2	2376	99.0663425992273	99.9053931603847	1	0	4	2	11.3439305009907
3	1551	32.0319994863946	35.1105090426093	1	0	4	3	2.60241834330962
4	22693	3.39363435849491	6.1916775704336	1	0	4	4	6.71472812771459
1	13981	22.3074733636959	37.303877134729	1	0	5	1	9.88045447293802
2	3718	393.465771399974	354.268993863224	1	0	5	2	24.9532571968931
3	5621	44.6998944020482	58.829575713997	1	0	5	3	6.26460964976452
4	3113	201.548006207829	250.526080777113	1	0	5	4	14.7746356124166
5	10901	13.1857545100908	34.1942127815089	1	0	5	5	7.06160893547346
