STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1129	3.00093251848844	3.76985532109824	1	0	1	1	10.2480269973595
10	1441	1.18587303574529	3.42274097230879	1	0	1	10	11.8757118152341
2	2879	16.082561838376	21.2637728524498	1	0	1	2	147.402084397866
3	1701	10.615051473242	16.6442648579347	1	0	1	3	68.1695720041375
4	1257	8.31033512015629	9.33416384402638	1	0	1	4	28.2509029500006
5	1840	15.1420053065822	19.0057609948401	1	0	1	5	84.2024488497383
6	2333	19.4993864627283	30.321908016535	1	0	1	6	170.330687919041
7	6060	5.63402244785967	7.20676796955018	1	0	1	7	105.156179602534
8	2199	1.68282651842499	2.37566485960225	1	0	1	8	12.5785922379527
9	2500	0.154488311021738	0.391536601403176	1	0	1	9	2.3568612230902
