STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	603	2252.49518460474	2107.07459653721	1565.31382102989	6.68181316540404	2660.30951736399	1868.79092520108	1945.38485825772	1994.25457043474	2.68586150051992	0.314498078441568	0.00350727403270037	0.201052864885996	17.1628919232091	1.87485668491437	0.0543534805877991	2147.91808281208	3378.84830702779	2195.50862517914	14.5931572482758	3139.01512963126	976.363305609072	1702.47871066146	2457.81149000537	3.7290825032627	2.2183509827269	0.0236346686484027	0.117814748788613	74.0375483982624	3.98129517937265	0.229270416077795	1	0	1	1	6.71667749866035
10	430	2383.43408477193	411.34507528463	71.7674758211253	297.706930975354	73.6466076783299	387.737883686887	7.75521722728452	0.794416989309451	544.406753894959	12396.9139728153	320.792027731497	100.496323373191	6.31436439629899	126.152520564517	733.191225142585	1283.45464301049	661.496116514104	154.280612095683	301.300303008516	163.967409789245	363.994631958116	53.022788837755	5.26933412531205	741.804971904143	66420.3872098648	463.219359525343	199.292501567255	16.6290638435089	293.752120265204	735.96519866225	1	0	1	10	6.02584789723422
11	1489	2644.89427796642	338.651597912278	135.430493143236	109.796460368139	85.9504514955603	827.72082904813	39.5002834706357	2.3099529771844	139.32501576808	1307.76357445221	72.9131491628065	158.697832281211	3.64918021290515	89.0692221257993	139.539995169719	2613.25297253462	405.377818774372	159.375953133831	109.722323549482	158.182669729453	802.844532946995	154.174583040647	12.2516482658052	214.740324375206	3903.75938577686	177.888978666003	292.762437693988	4.51329275689063	174.954323333663	348.582068577262	1	0	1	11	7.03315608992879
12	1197	1302.43491458959	488.971557816754	12.4465872884039	79.5176162040412	14.8322949164958	39.9921910700496	0.126959592420234	0.00645886488185191	403.44464019688	701.02372296673	553.513790568206	42.4457602949156	0.123055835360731	3.19853393809061	1669.55890704969	1543.52312053921	873.158421982092	60.0130437388332	116.500721887453	29.5583920040856	104.551621552031	1.05749923094899	0.118016704485887	315.228414672342	3359.03535402874	634.662570275351	166.01642915332	0.566733364623903	17.9876674710011	1005.13455797775	1	0	1	12	11.2155804116495
13	949	3704.57570524508	567.543268281561	208.856109227474	381.387905032127	81.8858240192672	570.000485047776	352.059476696938	7.52579662636743	510.923703022656	3112.97554956582	400.956569262193	158.456581083167	0.703891281170602	19.1215909376141	777.433410884385	4068.31789120433	722.65675438486	204.250837593612	489.877722630934	153.201196306049	751.381878561956	1077.90643546998	30.8304689172875	717.758732118487	8479.84898943536	1140.0934328202	320.749348271528	1.06690190151478	29.8844673606793	1082.50462964199	1	0	1	13	13.8461932515496
14	1162	2647.07951210455	996.030083437509	299.441472867988	353.401391791889	91.5490411038187	707.519147386902	129.494378196378	1.00562511337905	290.013393581417	1958.50109141013	91.4696562198376	1110.04627546278	0.611475078408299	23.4194949375704	296.938311364231	3837.76571456796	1337.35216452305	285.325034767529	292.658853319037	320.046855329084	959.943804532178	443.846367741469	4.24809293488504	345.490359050195	4712.01668726795	248.05171592837	2330.24757726807	0.866711935722614	47.8235740276916	476.064012948128	1	0	1	14	15.278596398692
2	2376	3254.53873358202	1922.96466044102	1593.46049802299	130.187859483507	1111.37968054532	1403.51044547066	680.344821736661	462.050494735811	5.13913520306808	352.128784962458	3.14300517507111	0.278754641596016	596.129497828895	88.9297904835281	11.7315460506981	3529.4682125611	4625.80183794237	2195.83761534859	196.641710429203	1715.09475881484	787.085181144439	945.009551218261	622.219167306822	11.1793167896678	1499.34739017955	7.15880828734559	0.284353575629265	2575.50188578453	245.562333372901	79.2455267259883	1	0	1	2	26.0366481286788
3	1718	4987.06520983945	1372.23438270952	738.974483373506	495.053388928013	1014.24018159551	860.097658936427	138.842845284364	65.0693976219483	36.9255895618426	1547.30719372278	50.4270383006993	1.16990655686071	344.803248954112	71.4137930892212	82.9972984230445	4398.63846330352	3407.5066602005	965.253027776975	617.585509573633	1342.02191826122	534.408523699171	395.72129102343	156.255394640686	66.8257286918556	5557.60601282478	70.3870679308742	4.67290266868379	1182.92788643795	213.714734939091	249.663036300228	1	0	1	3	17.7935438214551
4	1131	4370.26951665355	408.301381850497	865.098799509497	234.083872565213	847.225543530046	1227.32751969972	296.654055687203	60.4616057152311	40.7235523558162	545.477846515073	20.1555357828622	6.29996265788848	609.918925319849	88.0152490757969	22.7590216283754	4733.8977877945	905.119284926098	1271.22407874295	380.176830953903	1265.31800571769	852.831823719179	484.73172480333	197.570255599465	75.555552646388	2422.05813270194	45.4246730411779	24.8181480481164	1708.33054225392	315.557945503319	135.021195708085	1	0	1	4	8.40970744353606
5	850	4514.93112605669	1201.64454084277	743.727216968157	659.527871043512	615.453088326988	865.047676613287	193.609717407873	30.0110443115176	190.249887754051	5732.06766908994	65.2805125379045	1.38128108974763	897.65156881688	522.877076900089	101.732905869686	3062.88954885097	4010.73808966663	1061.81892326792	793.783089718213	715.233376179956	587.236205956262	465.257180878267	87.316547216672	200.794347878488	26233.7239757725	97.5424040688887	1.27665255644783	6814.18088828175	2787.89055834034	300.477010145	1	0	1	5	13.7795392163094
6	4227	6165.70960417809	1837.74434158101	1140.72555415159	217.113886025818	1175.31850393648	1769.30258044071	561.444426854909	340.550903901993	72.37209667983	1245.24319092852	32.8650561935275	1.32135986003462	152.795992384882	88.4214690195124	41.7603237846168	7563.66902884525	5321.4665284823	1720.81719912232	401.496498034589	1999.50531100459	1647.16999479463	1143.33585110705	939.604510399497	114.862799241094	10418.4819220004	87.8600562185793	1.8481934095356	1486.4949650746	732.012385581843	199.847970693845	1	0	1	6	57.7201733086122
7	2807	7526.71134281357	656.621715137585	980.500257395317	371.520500543083	429.186601993946	1569.89764312436	204.486219106597	24.3306706662458	199.578517517975	5970.58412065473	106.089147224689	6.97185276063792	92.4596374121392	226.287844012051	104.93601701598	10041.2294940077	2368.60213957629	2052.11791314045	417.645564745435	498.721111167478	2120.53378407383	448.734360492229	86.8708002662037	224.549916759779	16755.9364198562	200.8786727388	10.9993644153132	247.887811360433	769.933580241469	285.258770343914	1	0	1	7	31.2321284774787
