STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13519	55.6089342441903	118.745557594298	1	0	1	1	3.19598762254218
2	8063	812.327725276823	782.914635757193	1	0	1	2	12.5676541586372
3	5511	1724.97952337417	2206.64280388195	1	0	1	3	24.2106025807698
4	5819	3185.5717966247	3713.25411968868	1	0	1	4	43.0176001287999
5	17798	1152.39402793804	1764.01322029338	1	0	1	5	62.5052055267877
1	1100	3025.9696863262	3150.46880451242	1	0	2	1	13.4543206327868
2	15708	927.324884540705	1596.32084507475	1	0	2	2	97.3497816609763
3	24860	525.70964475484	699.263840380907	1	0	2	3	67.4894827662917
4	9361	849.888213079485	1095.82046002722	1	0	2	4	39.824978915031
5	4620	1.47886861488323	6.62761202491012	1	0	2	5	2
1	17347	1925.00192634495	4097.37116758752	1	0	3	1	121.155138577847
2	8921	1650.83133959491	2149.01241417471	1	0	3	2	32.678688364323
3	37433	394.90557261682	551.66163632969	1	0	3	3	35.1997493260491
4	15037	117.774156027667	281.334292498771	1	0	3	4	7.21100879786626
1	4972	356.139054327483	410.199360312795	1	0	4	1	20.4921221513714
2	4389	771.481397663625	542.802255319645	1	0	4	2	23.9369086037476
3	5038	312.720078670624	261.673694135732	1	0	4	3	13.2458266155857
4	14322	78.7982191745351	155.701433070302	1	0	4	4	22.4056277598751
1	3553	129.531598055562	209.533082196018	1	0	5	1	10.749744754474
2	1683	411.700351617729	479.88499959208	1	0	5	2	11.661962329076
3	20328	58.3794786607566	128.309095902801	1	0	5	3	37.6619185931217
4	4389	232.65021546424	635.387228155533	1	0	5	4	40.2674756873271
5	7381	25.4920769374509	96.8890141369022	1	0	5	5	10.3261893799945
