STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1435	0.0955184938987866	0.279842151527097	1	0	1	1	2.12384666032244
10	1896	5.33312214300966	5.08411194286241	1	0	1	10	50.9813771763653
2	1753	0.581094392790153	1.86433652505576	1	0	1	2	17.2847996470168
3	11510	5.96965215939565	6.85507690254802	1	0	1	3	417.297497712493
4	1314	3.69407485816266	3.41072178011422	1	0	1	4	23.7028072795676
5	567	4.2888133478474	5.65610569293631	1	0	1	5	16.9612830170716
6	678	9.49681147785822	9.28730582731743	1	0	1	6	33.3025559387501
7	1248	4.04700187699901	3.71788760422791	1	0	1	7	24.5396840837749
8	1062	1.77231150561743	1.57169451257469	1	0	1	8	8.82776532118926
9	1876	2.99893820936826	3.36334915662418	1	0	1	9	33.3705154106708
