STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	660	344.648562722034	215.672369083233	1	0	1	1	2.52874964650199
2	2805	237.071416190936	99.7174937700171	1	0	1	2	4.96902991012521
3	13002	186.009279182708	97.2736822865127	1	0	1	3	22.4684394092384
4	25025	131.663245339884	74.6680805021315	1	0	1	4	33.1952897483593
5	9218	64.5537715355157	58.2312611065978	1	0	1	5	9.5358693026511
1	2244	553.295680149944	307.68717753877	1	0	2	1	2.74452612856741
2	8822	808.216601327241	445.48995050778	1	0	2	2	15.6221241251374
3	44583	179.543080227897	148.326610890291	1	0	2	3	26.2859381530404
1	2376	733.522340472998	258.469138709572	1	0	3	1	4.49692614059651
2	5874	589.148559517624	295.298498380921	1	0	3	2	12.7015231287016
3	11154	381.474892117334	226.286539902407	1	0	3	3	18.4820433512268
4	53911	268.560773699417	185.730877055739	1	0	3	4	73.3199432039082
5	5423	41.8909136272338	41.1351614950056	1	0	3	5	2
1	3960	677.372558405219	317.577571898322	1	0	4	1	7.48046659232992
2	9889	323.19965835471	166.797723762018	1	0	4	2	9.81129139519252
3	14872	189.245314303405	95.7149168355534	1	0	4	3	8.46706085143438
1	1056	444.388787316331	199.166979957067	1	0	5	1	2.98170331200719
2	2299	248.517755470212	94.9316769156133	1	0	5	2	3.09409251550427
3	16137	168.998413868285	75.2815526084021	1	0	5	3	17.2224343478513
4	17842	87.8024147416089	56.40272916834	1	0	5	4	14.2668082843381
