STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2662	4.57571816062545	11.0974496525037	1	0	1	1	2
2	1166	48.0358913404079	180.785193281483	1	0	1	2	7.88900901332955
3	22429	6.28118981292379	24.3295911874423	1	0	1	3	20.4223524205569
4	13486	13.9741619359625	134.191016161438	1	0	1	4	67.7279048313368
5	10967	2.54301614521975	6.37932798515129	1	0	1	5	2.61832660614799
1	3696	2.43379760471059	6.43211903608732	1	0	2	1	2
2	10450	6.93904806198432	30.7049583555503	1	0	2	2	26.3318982786714
3	2046	18.9505439525668	130.174550987546	1	0	2	3	21.8569260700836
4	19800	3.30877070289078	15.4842245753428	1	0	2	4	25.1600799795839
5	19657	1.53961893080434	4.62804466558752	1	0	2	5	7.46572768698453
1	42526	1.44193867466058	4.70547198480103	1	0	3	1	14.7444371503509
2	11550	11.960153753714	61.1913931387795	1	0	3	2	52.076620942504
3	10461	10.2947558245966	23.359062647644	1	0	3	3	18.0052470692076
4	5610	30.8023007261949	87.8941151600063	1	0	3	4	36.3323200577878
5	8591	4.39699624736262	17.9196802192941	1	0	3	5	11.3434313222819
1	7997	2.66481477385279	5.93586115418766	1	0	4	1	12.5666350508391
2	10340	5.92690572218189	9.56800497150784	1	0	4	2	26.1908808061411
3	2519	13.6504931501897	24.3289509184333	1	0	4	3	16.2240666879096
4	7447	2.82179071243565	5.72030886821452	1	0	4	4	11.2774005527568
5	418	23.0586412757298	45.5989492573351	1	0	4	5	5.04590756033487
1	18073	11.3072322569034	27.7785009020539	1	0	5	1	2.95130687213412
2	3652	31.3889607241241	149.918371217543	1	0	5	2	3.21855503537321
3	847	227.377126715829	1827.26429095988	1	0	5	3	9.09829665524028
4	14762	8.17872642244401	37.0075042305309	1	0	5	4	3.21151765685697
