STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1947	0.250543114733231	0.777974444921198	1	0	1	1	2
10	1804	1530.62310790562	1045.51208918215	1	0	1	10	196.714891803621
2	2478	2.7593094424961	22.6559069932487	1	0	1	2	5.85537078382253
3	2847	12.4948166400161	62.4929218084446	1	0	1	3	18.5562384071392
4	4326	31.1993264470751	108.450997242341	1	0	1	4	48.9318584994209
5	2789	73.7608131769297	175.474777962659	1	0	1	5	51.042843726986
6	2916	165.112832579675	317.851372426119	1	0	1	6	96.6681165109793
7	2122	354.05303064033	470.212941640587	1	0	1	7	104.066657032883
8	955	673.708931366574	700.152832359318	1	0	1	8	69.737739807386
9	1155	1194.89532128861	800.169399453295	1	0	1	9	96.3907965677886
