STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1452	1049.08706176521	1481.19297451698	1	0	1	1	2.15103685101433
2	11275	1757.47924947458	3241.92494689938	1	0	1	2	36.5585614079389
3	6644	4093.74075516941	8024.32653995645	1	0	1	3	53.3221691287363
4	19448	1292.07463178407	2272.65446603873	1	0	1	4	44.2056669522143
5	11891	1544.77538566067	4265.27410866485	1	0	1	5	50.7265021300888
1	286	5574.58168315988	7819.31836485173	1	0	2	1	2.71039961270792
2	5412	931.150874667309	2907.27580980392	1	0	2	2	19.0696367426791
3	13585	453.235566691531	1061.68318551191	1	0	2	3	17.4804649364843
4	26719	1518.47083062547	4521.21767775474	1	0	2	4	146.411103718067
5	9647	565.727903114584	893.480561731614	1	0	2	5	10.4466196956175
1	16577	1520.51498417344	3692.62756858746	1	0	3	1	46.9527766824756
2	7656	4349.87636448781	11232.7994182871	1	0	3	2	65.9644223946959
3	14927	1218.06329581607	4610.06958941408	1	0	3	3	52.783702365249
4	39578	437.309073118719	1083.31086260283	1	0	3	4	32.8871907630067
1	1936	242.405441263872	385.796945043784	1	0	4	1	6.71213974845173
2	3300	416.345910756154	721.969703861195	1	0	4	2	21.4106457633626
3	1617	599.80821625067	1080.86954195114	1	0	4	3	15.7065265067587
4	21868	296.825364700804	266.188047223098	1	0	4	4	52.31117416075
1	18106	337.699625064953	366.039830977302	1	0	5	1	20.7642835063954
2	10659	762.385743882836	839.615220176354	1	0	5	2	28.0390214348388
3	3553	1548.34630504061	2801.07585591676	1	0	5	3	31.1807218661266
4	5016	896.074862715896	922.301055613984	1	0	5	4	14.4942691373551
