STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	332	13.9721963077691	15.6967326076853	1	0	1	1	2
10	1847	35.6017528818058	39.0821657738591	1	0	1	10	21.3104622532424
2	914	35.6970502909325	23.6850778310975	1	0	1	2	6.39099332875746
3	798	45.2300045148571	37.5550240609123	1	0	1	3	8.84745348824441
4	4144	69.2396228849957	74.6979020192116	1	0	1	4	91.3851235487826
5	2285	90.4858263983508	106.819498468981	1	0	1	5	72.0583131459219
6	5456	109.695463633902	148.111727415364	1	0	1	6	238.567434918024
7	2664	73.3748964377258	59.9039953608864	1	0	1	7	47.1126314148271
8	2768	41.0676913576085	34.1196894920137	1	0	1	8	27.8816523811073
9	2131	18.8976183103618	19.72685410507	1	0	1	9	12.41048158956
