STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5676	1993.98860187224	1390.33200638125	1274.18116508703	46.1786534221671	44.1428775300906	1257.1768195628	1076.61966167489	513.93239226762	1.43294410214837	196.000145689379	2.97849720775872	0.212191103639543	174.952109679601	35.6359662029868	3.2083381661243	1599.86983390746	2951.1949013343	868.356751109745	66.0503046509272	55.0211709728534	793.205262130367	518.056649768034	414.985947387317	1.75138165246253	744.530751284498	6.24638859469394	0.119525267032944	341.135631373688	61.5237147334124	15.1879924676609	1	0	1	1	2.92014608241728
2	3531	2091.74849172432	1938.1404416083	1214.1138730436	187.399908972095	59.7762159284709	888.485314221337	536.746879403002	289.491717098115	3.66716887717638	1593.60385592122	22.5226409883554	0.201669005475578	214.275453434312	85.0928683618628	33.2887879642172	1589.82038316281	3190.2527483911	1045.40614090335	180.070195308473	75.5741622056527	610.517397281685	388.01302400899	282.283554610124	3.98578877501942	4093.83128921172	41.0901966629606	0.116394627762687	395.966446465729	151.915085428356	68.7549971230398	1	0	1	2	2.37298173205759
3	5346	2852.32897553404	3306.95986538966	1314.54924986181	143.598449850111	793.842820417853	1399.60873962513	840.415653675779	709.432671844118	0.913882927550888	364.177061676683	10.356223228914	0.149413361532223	438.870445475378	190.387997955255	28.1806874964631	2615.38436114203	5384.0137980857	1081.50389912606	156.535905124479	706.456150848916	929.410517455055	338.855301536631	700.622477998626	1.24294337695564	2002.05454044647	30.1164095450711	0.0783328545860143	1117.86764337134	437.728843971383	144.439161465492	1	0	1	3	6.20781266241157
4	2255	3989.5338952171	4191.30115809599	1734.38590450085	342.136187665274	867.532116982596	1291.47478632223	726.223283717138	1295.77043239603	1.28948079845478	276.457013515596	5.34632443654652	0.136132549006608	533.284589168018	135.471327059483	6.95754274479821	2336.99960729171	10442.9407786493	1932.59362238344	337.897303275936	566.167053449143	872.527332412713	286.659342064125	1351.27922747665	1.71309738346315	1177.63514192771	9.99903554047116	0.0711297714997734	2484.22992644972	390.843024017472	47.5803471063005	1	0	1	4	3.81596964213276
5	4730	1562.10166137081	1694.17401388809	1912.36373271436	46.4328516004	1823.90828097642	1611.79811215178	1489.42483074963	1631.87639731657	2.32598984189652	126.014617960397	2.89871293892991	0.150449564075419	48.3554334013665	28.2550691940264	11.6628778479626	1578.85084869083	2524.60038392937	2575.41490404545	85.6355620447092	1803.84122155416	833.753957124405	964.7319230686	1490.03975918102	5.08214660277407	580.226549075772	15.3910082127057	0.0810890042262695	164.207941886882	76.0837792789149	54.2938931741822	1	0	1	5	4.65758235822095
6	8690	4708.75223270872	1383.98710250933	800.858768474665	249.621188714448	3131.04743917489	1300.67476674155	429.433142757047	389.4536382102	11.5817730996908	585.49917684058	22.8709697532832	0.227386149232038	388.125184728142	58.8704449985734	38.8594091325024	4613.54018069564	2575.79989110021	849.50335167721	355.012641460953	3390.34569594948	624.291756626026	462.428544177165	711.645092653717	17.85548544853	3111.55213583149	42.9854561289256	0.139520788037404	1284.58682070506	155.172759824252	178.65243507929	1	0	1	6	8.22164123720135
7	10406	6652.56406002819	1588.60778852714	1832.26612183837	332.38701839832	1223.6740198018	1444.43757999193	1244.73817856443	632.379247419084	23.1066275560411	739.880375660142	14.8470489451179	0.41614375231899	723.077136307893	61.6445894393826	32.9391412166032	8717.3125364473	3960.94364069848	3070.90899729098	598.288825332722	1100.70065103464	947.136355175571	1236.02588916327	817.06874106553	37.1248724144199	3243.81228431752	44.7478454508018	0.310037202708397	3441.53250333719	207.089851678662	157.641203709828	1	0	1	7	13.1016332751335
8	6743	3212.03901412268	1090.34049311202	816.084792371096	311.589619951813	510.4240673599	812.195316659431	602.359106225006	232.155344786798	33.1048507875682	2804.75492292159	155.159255061004	0.48926744288718	453.727742906997	44.0732011062686	328.787110489189	4682.08999894081	2378.16460696489	1403.74292138121	343.834136252554	800.311293460156	647.471473995756	805.613099089591	381.33459033417	48.2707206765473	8482.57432312172	253.189289878807	0.553710363457737	2005.94979501316	106.624358036578	599.901651880692	1	0	1	8	9.53838122300786
9	3333	1852.65773304176	1086.07424162946	151.620521662196	213.955913791741	296.391978033864	205.016254281558	168.862580616605	63.826041247417	209.435562519007	729.99763841448	676.712384365361	0.318188840324165	5.21375767614535	3.53777171476705	1736.38207972964	3622.51039539298	2267.66432609782	466.380752505712	239.834293694202	731.117144806485	425.78781473563	253.107175788382	129.302473388369	226.917579512229	2740.55430541261	666.090096168036	0.32619194810572	16.2951931605495	7.96956609849936	1482.66239693787	1	0	1	9	2.58409206267519
1	5324	2795.41678539192	898.809144491287	965.890794277956	136.99519356164	1105.8716044181	1611.18591727677	674.286940500377	148.915477219254	16.7210153847064	365.106200101077	0.930843058314738	3.37980612767199	893.689944074094	57.0334103497541	2.69543269433415	3298.25317192881	2341.63134064888	975.762382355174	226.415533686415	1634.58637954967	901.638088100179	447.033208251906	234.197305235566	24.8289537064666	1052.22076076188	1.4951173152761	9.55476909893196	2049.54910196322	174.153046492188	11.3474207980186	1	0	2	1	5.31399140776701
