STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5126	76.936068436236	141.072618884313	1	0	1	1	16.0719947504451
2	7513	21.5489666594894	26.2172754053908	1	0	1	2	4.37773427215236
3	8162	146.652244770519	382.759597015025	1	0	1	3	69.4338313841007
4	5368	19.2117787840186	55.9430499240028	1	0	1	4	6.67432112437234
5	24541	52.8679624561492	170.775233218849	1	0	1	5	93.1462969014585
1	18920	74.852451632976	293.985027640021	1	0	2	1	14.8624790477313
2	3971	981.99008899483	3537.6373913139	1	0	2	2	37.536874914792
3	21967	40.3461637332032	141.798547570818	1	0	2	3	8.32314466096826
4	7139	109.848566048989	678.406292442767	1	0	2	4	12.9411288093584
5	3652	365.263586826799	1950.76785589038	1	0	2	5	19.0362443244261
1	2684	256.606432699254	902.421415499911	1	0	3	1	10.2205133363469
2	38676	32.6134290232637	79.0329995310694	1	0	3	2	12.8982509162216
3	20273	321.36578111238	942.007687705216	1	0	3	3	80.5848259311091
4	6633	475.98487190464	2170.23589244664	1	0	3	4	60.7432107150404
5	10472	50.8881605036961	184.480194677991	1	0	3	5	8.15192520835029
1	7678	14.3388167937196	17.8500289992814	1	0	4	1	2.28411615936487
2	15048	56.6984590942447	117.187752176089	1	0	4	2	29.3894973936357
3	1551	246.92953595845	628.378620490028	1	0	4	3	16.2429291818777
4	4444	247.773191436245	335.905092246881	1	0	4	4	24.8783624365662
1	990	41.7518345863661	67.9343620882465	1	0	5	1	2
2	2607	267.488834858538	401.096570503648	1	0	5	2	26.9162290081222
3	10758	52.2456956849882	80.6086716332208	1	0	5	3	22.3222279740468
4	22979	29.8093014546582	50.4947226437552	1	0	5	4	29.8676704680327
