STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3223	633.821437474392	420.042616895631	1	0	1	1	5.86007155376549
10	96789	0.888388388724479	6.3910976455549	1	0	1	10	2.67763091573762
2	8096	464.656229066977	440.620109249392	1	0	1	2	15.4413074862839
3	7128	1458.33509395508	1427.68019472612	1	0	1	3	44.0501999267704
4	19921	597.613879307023	830.398106426604	1	0	1	4	71.6055596778936
5	19778	99.7549099534709	181.713783516152	1	0	1	5	15.5567725304145
6	20625	446.204644993597	791.654173206101	1	0	1	6	70.6770998840099
7	17347	118.96432282887	296.935916233156	1	0	1	7	22.2964832075574
8	8437	379.53704622422	640.544035842318	1	0	1	8	23.3930203619139
9	49808	69.6963384731944	190.981868680644	1	0	1	9	41.1756534151083
