STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2424	0.0932851447298033	0.425444588772821	1	0	1	1	2.2330144316075
10	893	4.09332391453066	3.96133328625917	1	0	1	10	7.65964694568164
2	1016	1.40302791075264	2.95605329669768	1	0	1	2	6.50312164823216
3	3666	3.93850631349644	5.77685787660408	1	0	1	3	45.8564102195392
4	8590	6.53517390296615	6.83178120408533	1	0	1	4	127.069997991507
5	1309	7.62504569307116	8.28180232498825	1	0	1	5	23.4736387652439
6	2539	3.92214763198875	3.97239900385757	1	0	1	6	21.8389359861676
7	1058	1.7355393370484	1.50359514666036	1	0	1	7	3.44454999859366
8	978	2.73161373770832	3.06292096595298	1	0	1	8	6.4862032807006
9	866	6.84943663240901	5.78257605524362	1	0	1	9	10.8431422598964
