STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3476	475.832362454179	589.79028064869	1	0	1	1	3.50730273179834
2	9229	80.8225466664094	164.190222772009	1	0	1	2	2.5923749272895
3	4653	577.518330492336	2083.91840062219	1	0	1	3	16.588596223465
4	2365	1839.40588687796	9337.07575802603	1	0	1	4	37.7779077662062
5	29722	518.134754412254	2355.05296667915	1	0	1	5	119.749741148817
1	1672	2700.97340726238	6130.09216297936	1	0	2	1	15.5604542713982
2	16907	537.746681950965	1458.22210180397	1	0	2	2	37.4290861399109
3	3993	1969.90221951269	7328.35596874016	1	0	2	3	44.4247365896217
4	27412	77.8910364887699	408.551315201302	1	0	2	4	17.0022473718441
5	4730	308.934279538037	1546.499913999	1	0	2	5	11.1052933601427
1	14872	176.182024823745	899.997938344054	1	0	3	1	88.0727822601546
2	3751	320.070012767919	2511.79911432382	1	0	3	2	61.9958747069699
3	58597	93.0333605032709	392.99330279937	1	0	3	3	151.527464447851
1	10285	6.41079746004206	9.48655187276086	1	0	4	1	31.4288617526787
2	8140	12.3196025925041	19.175585965233	1	0	4	2	50.2792764889746
3	2222	14.9393930818785	38.8166735211009	1	0	4	3	27.7829489064115
4	7590	5.60241716812038	10.8415745246261	1	0	4	4	26.5063608585463
1	4708	4.88684361502772	3.30481092590526	1	0	5	1	26.6666381361361
2	4873	3.04486174534063	2.66219244622488	1	0	5	2	22.2341767566492
3	9845	1.08528804691455	1.08922607985757	1	0	5	3	18.3788759923973
4	17567	0.405857222618641	0.534863745475152	1	0	5	4	16.1037106356531
