STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	449	8.58232377902907	11.6097839798422	1	0	1	1	2
10	1823	16.2540725518726	15.3400855508576	1	0	1	10	8.15426633522146
2	1345	45.0026781707638	28.6665285875715	1	0	1	2	11.2426277453608
3	2402	58.0166398592564	73.7107813535019	1	0	1	3	51.6267112058672
4	518	54.045930572206	59.5492483824696	1	0	1	4	8.99448881407924
5	2457	84.3650427078361	74.4677247118305	1	0	1	5	53.3511374535363
6	6766	108.127603046892	144.222606752273	1	0	1	6	284.535052943337
7	2582	72.2386463533045	57.0697226550808	1	0	1	7	42.9667437640963
8	4519	40.2299654797651	37.0083583454766	1	0	1	8	48.765491298511
9	478	25.438621490863	23.9103040732359	1	0	1	9	3.33260190154336
