STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	583	319.057088361516	1449.91906725121	1876.3154012767	3.80288631089444	3.47410605851235	1678.39741790257	290.866419480085	307.256928664225	0.450171222975283	600.387853173624	3.95357504581014	0.305732777273842	674.004241885585	56.8107932912444	4.52074367400928	220.755185720057	1662.39651572142	883.962446449159	4.6955227867589	2.82115488953846	688.459059139186	290.996572876396	178.45724411592	0.444621024909493	1871.58855363924	8.7404341052006	0.155044886724804	587.000464097271	69.2950476504247	7.26880502457485	1	0	1	1	2
10	28919	5381.09648113936	359.112176606351	405.709654115829	285.530533982977	448.176653337581	787.423185491982	56.3693014183827	1.14090579096739	283.085980089817	2969.96556443091	126.802279880954	9.6118821556777	75.1959972508564	264.286617250628	142.404500462221	6437.89341877434	835.310127687777	772.754712175147	321.013895500416	463.468649729476	1296.49204517306	99.605008218796	11.8163250819742	390.991293869759	10079.8111321631	195.83496122562	23.1872490337283	287.908147193749	1215.87722102661	294.346875361801	1	0	1	10	73.4078471751928
11	21010	4705.38346037834	912.67370350798	206.088779947	525.647447679949	426.912320846185	364.909161217475	64.7769152599386	25.9477740213063	468.602973894238	3909.7613362118	276.986668536716	4.59148975270891	17.7234600296398	36.9793433774767	417.546924078935	4992.83382032953	2477.27562578102	287.975507237649	664.128764051624	603.324719573441	340.623989972796	296.548664869267	145.096130578276	725.789999499161	20922.1596889875	341.733957475889	9.7710789633285	99.2515038340692	168.174978449512	616.027952702789	1	0	1	11	78.6118902035088
12	12485	2497.43099368309	365.023253028856	131.268342008968	262.839386046729	163.62633637885	358.444918363564	14.426692482853	7.08312725290673	558.346015627372	2124.81333677618	168.994952167105	41.1416487963955	8.44091386406528	60.4257013553405	474.931135434336	1902.97537340931	547.426894156488	189.269400239162	262.937068462505	217.04792591338	353.787001835502	71.7919564222335	44.4878395100082	694.002323559471	9905.85626177374	301.808859762745	151.277661438918	18.3628640629279	191.83845735794	567.409785046984	1	0	1	12	24.5618238007009
13	2079	3037.23823526702	406.544663390452	66.6803326395555	309.267056067237	78.3761525411116	394.730296990403	29.5131778818786	8.73192089728176	693.213083717233	17557.2291154674	305.416211436292	83.1291230742265	7.43456515379562	110.980188183771	728.624353797672	2763.91930144976	658.260232932905	124.750220365551	331.022357367965	167.673189795871	376.503864796306	95.586637525503	35.6911706985904	1170.35783952473	93238.5179071534	413.618695881705	146.995281768983	21.5352674073239	232.68107702947	717.168515821144	1	0	1	13	12.5591606878299
14	16753	2764.25623493552	329.497515630972	134.189869727571	111.669395708416	86.9788739214885	830.750856692903	18.9619345268641	0.447190035442512	148.805717403214	1815.61299896418	61.3427275394859	155.21739071058	3.99327300832612	96.4537562313641	122.528897542418	2524.21971803931	359.806876911985	157.500801516532	115.317812155011	161.574393216988	792.726930405681	33.2394655572516	1.88388465346685	283.929556757268	10391.6315675301	130.887029708949	283.573040660105	5.65092326672802	183.312842399523	279.06987443044	1	0	1	14	20.8301143285307
15	9900	3630.49682021311	590.589321844347	265.132435035163	434.368747522218	89.3259242032752	666.939025176606	161.737007075063	3.10780850165403	419.600850354454	4140.79772212218	258.133343112608	179.790214609649	1.01013635454964	27.955193441521	532.136432199006	3799.90674398656	744.666248717087	212.181915395507	490.291292370051	155.574532525831	728.742243116279	284.627965116768	27.5690599179519	728.144711896797	9492.22810385129	624.296472118596	384.730548671654	2.31264761063727	36.9408057460489	745.817164763494	1	0	1	15	31.5591505989568
16	10483	3212.23146209062	1087.04030383539	323.0495085215	366.216275906624	112.695844867421	825.594922097481	85.2854079838928	0.466218444376272	223.529925541659	2385.82577914173	73.701239108353	1126.49430157085	0.755092684764919	25.8427342465092	241.226911811002	4567.89359711071	1458.79962960968	280.589803092163	297.598039336769	350.011414981289	1013.12133943375	163.925257589561	6.86538074742962	348.271413663226	7923.94729595813	245.529996550393	2356.73233013617	2.50448046609532	51.2258106682443	431.617032091976	1	0	1	16	45.278857921236
17	8877	660.833780302529	547.654779321586	17.3618784851313	175.233376565773	14.4376284659387	48.1309186346506	41.0411992034482	12.7785629551008	717.311048833956	1102.46318742698	829.698565348072	212.088039223385	0.191514608657002	1.20125927716143	1440.6043565068	706.657865481722	918.215410007043	63.2436291861992	165.716825786823	31.0826997235615	89.3878232791812	128.886182517388	69.5758444094011	653.142565701844	4190.88010936834	1097.86151181296	1028.34772199977	0.899944439817154	5.34147192097025	968.327796450251	1	0	1	17	34.2039565618164
18	8712	63.3308797487807	444.301246505812	8.46971396071157	31.0184853220069	7.84771524132239	12.3383695778957	26.8978152345923	3.39911600478412	828.917996181602	15.0327810897465	341.283997916822	126.469841995567	0.0286284994452164	0.456131960633371	1765.88389032775	159.090878949254	690.233924749967	70.5812072898154	81.2384291831292	17.5736618566084	83.829139046284	89.9177813555856	18.9840581112474	591.227973622046	75.5411558340649	650.30989125004	660.662984882358	0.304803220355225	4.03893604104314	1153.73947122845	1	0	1	18	23.6139147355622
