STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1368	32.53385419485	16.4553732910558	1	0	1	1	2.47149873848677
10	3105	12.0157949320328	11.4741410862274	1	0	1	10	3.91154514657781
2	2009	26.8440741756719	14.3177380038781	1	0	1	2	3.15806383918266
3	1118	31.564157055839	23.5445415224683	1	0	1	3	2.89000502904208
4	864	25.0603565859963	19.5906930846373	1	0	1	4	2
5	1216	21.0840426722945	15.6610954095355	1	0	1	5	2.09084706393571
6	3754	16.8665153245599	11.4471360931267	1	0	1	6	4.71799711943713
7	2480	11.93426170001	7.79260450853467	1	0	1	7	2.12178254945882
8	3645	8.01220461682028	5.32782530138369	1	0	1	8	2.13213188855677
9	3780	4.66365581494739	4.98050543964232	1	0	1	9	2.06695858839089
