STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	36905	3.66898634099536	9.38996035993479	1	0	1	1	4.99796433445914
2	8558	66.1649322947021	72.7714736385817	1	0	1	2	8.98209482909781
3	3113	429.826079805978	376.918475238884	1	0	1	3	16.9227418848506
4	2134	840.13166503513	700.837679997457	1	0	1	4	21.5702929071459
1	26290	2.28746707477678	5.94048039608284	1	0	2	1	5.08458165001938
2	22627	107.534303771424	106.176163007683	1	0	2	2	78.2162654824378
3	6732	336.843370188296	378.730866814839	1	0	2	3	83.0076046874326
1	28072	1.50822122394611	6.05780697464279	1	0	3	1	2.71760346351127
2	20174	42.7118650867616	69.2724570585962	1	0	3	2	22.3331462456093
3	20504	209.8162501279	235.907148542756	1	0	3	3	77.2995553360794
4	9988	631.78742629549	691.920826965272	1	0	3	4	110.44148513737
1	6699	3.61591842590612	10.3516666632987	1	0	4	1	2.11694063837834
2	5786	50.3684413833875	58.0899120627585	1	0	4	2	10.260477488645
3	8976	110.443766898522	168.746876809316	1	0	4	3	46.2388485905827
4	7260	369.772423454773	339.417191656802	1	0	4	4	75.2244255606551
1	13662	15.1748975734081	34.3997634033462	1	0	5	1	3.81785206150817
2	8679	152.006278071014	264.858188665917	1	0	5	2	18.673789214575
3	3949	997.532637994937	1688.81803778758	1	0	5	3	54.1775487902467
4	11044	58.4043366605106	147.25548272008	1	0	5	4	13.2113509965869
