STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6831	9.69650667482193	3.11478964246757	3.6181156148405	36266779.1137234	1.44141289476164	993.972046388228	3559.45005054232	1.02183423183373	6.45007082383403	1776.39038608837	0.207143881549	395.729771309527	2.76365464288378	60.9817644190609	80.1128741574875	51.8252004884942	11.5842464735842	73.0643563849742	366485244.051673	17.1392904410095	5824.24945333341	24179.4796854757	6.78500725280476	18.3322123323665	12831.4855876428	2.17676079994999	4626.8766065417	54.1400357991527	616.549100513496	3920.8782842441	1	0	1	1	14.0123890577635
2	21252	6.37500149168834	9.80971426563005	4.00632214803833	3137510530.88843	1.75102417262347	1946.04467399637	3334.12177359984	2.114465590034	4.45312267859763	1208.75199855567	0.910391630241717	178.420273544888	5.62142602324905	827.52569190556	1099.53409138326	53.4371760851703	49.2681774639364	87.2905256283888	48355184792.8346	14.9858724417552	15510.5561934617	27398.5307663877	32.5734000003669	13.6768565013856	14851.022594471	19.2656813360378	3970.20579057481	236.801383328533	8824.17372713254	49047.7766352177	1	0	1	2	49.5157717985903
3	6864	4.38450905033488	11.3147482799944	3.467651558944	19313189758.3079	2.22371562643684	1236.424746723	659.24342747072	2.59523301105872	3.0225478681008	696.524961737019	1.23548536926886	60.2444558083975	4.37715358035012	622.898282218456	1947.11824650062	30.1172881940801	45.965012188318	37.4519495240139	183960714036.311	23.0804411106602	11605.2704225256	5858.08999637266	14.4843181117853	8.41226514250401	8377.41526862942	15.5731154822515	1409.72857605819	40.5661498629463	4384.27794232852	73648.3325264697	1	0	1	3	13.2275947487211
4	11242	7.4732049801361	5.84022277469698	12.6291158660421	57822945988.8324	8.20435423692897	506.2861551163	523.904715374214	7.52532530057911	2.3690983239905	1118.42256816275	14.1865347374325	122.447345186003	6.7379095947016	235.663574276565	31237.0364443072	49.9263621065349	32.122527294436	110.934495378892	519346668005.427	50.5842211075215	5898.67865393213	10115.9152275637	54.428646054981	8.57705589082495	10219.9228930653	72.8364808092405	3522.402547872	50.8097125046179	2021.84355415133	413724.490268212	1	0	1	4	25.3253812622204
5	3256	2.02345150028705	4.99220114280451	0.920024293243865	21048031413.0032	1.58778841297105	920.453554057437	2141.2143558018	8.03442423169138	0.519882689443468	23.7268356397206	42.2863678152129	2.8378166071882	0.38834269244861	106.408606609684	402763.86394903	10.508356372624	50.1569837489786	4.10113330041514	136093467186.277	14.9066435069815	11162.3892745067	30575.3358550431	44.3657120173509	4.25960979862855	275.152341561063	228.336393889899	19.3492905969718	4.43965047548012	1109.9104373161	2724279.4547794	1	0	1	5	7.13879298629973
1	6501	6.69390258133522	3.50170491945557	0.752575743746373	327.731226321297	0.737791328931245	394.267677120075	1310.39047789269	0.990208738635552	5.10868601268973	6.23322736576966	2.00095494496804	8.36547511536079	1.49814761798799	25.2586384212688	10.1845832306652	83.6795585826116	19.0310275116661	6.10887230798846	6102.00006163523	7.17032358674754	1287.71270580519	5424.57606088708	15.3829960293193	16.0899351723653	63.1134858492978	38.8236396941609	50.8669223064711	20.9321589701202	242.064474007755	153.37232658721	1	0	2	1	13.6590937261748
2	28006	10.6569364929562	11.9849123423247	5.50514828169953	7879.65334080182	5.6154480870188	335.0948575342	578.434073134303	2.23005239042821	2.40901479999451	7.06530587534781	4.13738118380877	6.56700255371537	4.22890109382923	95.312677264716	233.171601508604	76.7991554612918	147.047142623055	38.1198829311011	45790.4479082898	43.9040025712485	2416.16186034645	3933.87051167806	13.0372110220182	7.70119210038748	106.795234369555	51.2559359327423	73.2102052824072	38.587326983385	1115.05217916394	2192.14898532087	1	0	2	2	63.1751359460744
3	10340	10.7606538428427	4.64050599216396	6.78916561127087	3496.45539710957	7.59299694008047	6.72100151336896	2.92359464227183	10.6907585591249	0.919071722849482	4.42387677041707	48.6539079629553	5.70127988194811	2.40117838141426	19.8237166415928	2070.19976034472	68.0614566883151	48.7473224526634	31.2306538874197	28555.9922817622	29.0087172183594	104.935961236382	38.7791640442303	52.1777168741204	3.58118612922023	42.9205576159439	208.409459318812	39.4381901490242	13.5728223452524	496.033891248219	12134.8220616402	1	0	2	3	21.7749590232884
4	5379	17.2007895970225	0.962592042776356	6.48210371981603	190.985294448156	12.4185388092585	2.02483781929268	1.08942084683258	16.9537317547548	0.735814079575692	11.8633684700602	102.760584458132	6.82037711135777	1.72938712167978	0.879006828245318	2606.22370818624	160.892156026152	8.33091979345107	20.1830199073319	1552.93192192467	79.0202428538346	44.6630134387658	19.0839343601492	76.0884417710368	3.40089188423034	125.370626597745	345.002225895897	41.5947378557523	19.9322195310333	15.0793257024003	13396.0887436973	1	0	2	4	12.6999421705912
5	4488	6.48293186661214	0.0892676919776435	1.03378231506135	62.112198769436	1.65894339657234	0.0304737276765639	0.0243088565765646	21.6687662103483	0.144994909080941	7.76262845819842	87.472053198114	3.85919303599113	0.0568432928176213	0.146013851787955	1179.73364467155	65.3223748445899	0.713902686785818	5.64077154278447	781.703388839211	8.32278638045704	0.383550520782476	0.433846303329061	83.3177811372242	1.08124956645009	75.3673491536348	543.673925532296	15.9458528749953	0.556962171761224	2.12512162620632	4006.03501946255	1	0	2	5	9.49360623760113
1	34309	11.8325372945322	4.65022594177813	3.08748558217413	1392.68432891438	3.68416400243087	174.195692980445	206.757990594665	5.90168523098991	5.97021725123227	22019.2573603889	11.886794170733	140.412945376928	8.82616304802094	26.2143769367877	12.6134346050035	79.426198225171	29.9270533060894	17.8361646853626	19143.1739941115	32.3353382763276	1889.32856945436	1385.3987471175	75.3831464050762	18.3834080004884	403432.168299243	228.974704851033	1484.15003676583	82.008640896537	349.31213060591	198.072399668674	1	0	3	1	76.6604418471276
2	35376	25.1266303498767	2.94385180994302	12.3243485954728	3443.69119015935	21.1575505664455	16.5616369833209	29.0848584087463	27.4205268069554	4.16617542834885	334718.992647981	124.141565660834	630.200408113551	48.8939850798697	12.9282879687642	46.9001014045294	190.556638320946	17.5721179111319	134.072015569131	43678.3599512405	150.31119890435	349.734955872543	765.762568660444	149.408344658234	14.3512437655217	8050664.836259	1154.28558845175	4148.72271422765	867.138047238635	216.305362854249	421.437375245189	1	0	3	2	79.4240603131441
3	2387	11.5497219580725	0.233458465560731	12.2287515043422	20.6245347178438	12.4820587552944	0.031218038130346	0.0322753423615914	183.469869766654	1.68618351978452	82731.8650813649	1082.72359994325	4051.92085048052	5.98651644900477	0.139421799619981	11.9879667662498	75.8828619769277	1.07421731589052	53.7396738238086	379.192789969479	59.4931860707474	0.42643338424189	0.460506979771696	594.538200665606	4.61154481272394	711228.691884817	5126.95414745549	20186.8408684558	64.4117566346599	2.83817440927107	93.9123446969943	1	0	3	3	5.7372036291728
4	3256	12.9175981014621	0.157775769946147	4.81007754572793	0.00728971726805334	9.67705253509439	0.0611670594627308	0.0813669790040289	105.413199498525	0.888801368985614	69350.123780389	548.104747639351	1212.78977636492	1.9466098697949	0.0609952671649601	28.4180763307133	64.8260032467207	1.08264862409569	20.6399212736769	0.0806236834697441	44.2221300510772	1.04909077952527	2.24562385425495	345.066956940164	3.40937631656402	384928.675485297	1992.91937873394	5164.0955960679	17.2704389119161	0.578136052067631	128.768058916768	1	0	3	4	4.52869071878535
5	1892	12.2148653010426	0.0748960638986561	2.32699793112222	0.00203274018769976	3.23875507486221	0.0426983330288614	0.0418956884441786	121.411432216465	0.525541781363141	65121.9187089135	388.215021937798	884.294493402288	0.943653305900601	0.0458371415006482	19.7860087452144	55.6773648868641	0.423118111289657	13.8618342677021	0.0234301593899425	16.541373007367	0.641243786684613	0.569936206167561	663.657105323505	2.45665719122825	434639.603496986	1424.96499630312	4398.8652142674	9.99905632547371	0.761142991586042	178.970365771014	1	0	3	5	4.63588277914497
1	2607	7.14785634305097	4.54566996004664	0.585472595526399	100.701119082684	0.541528674138299	458.261673732403	1037.81536916762	0.961444930838869	3.82453213593199	43.5270266213994	3.12546378771813	7.90987247625135	0.575109584453572	25.6657320955902	1.08076545753177	75.0443128325274	16.2825388220165	3.73838780634993	1603.97873012884	4.94748318285734	2208.16443511634	3746.86868370122	6.35063496678889	9.1085421367992	346.275701672332	35.0927871328032	110.405018174484	2.96159077896553	166.497324962017	14.9214927429301	1	0	4	1	5.98840037470139
2	2145	8.70385915897485	6.38673704594998	1.07878943020173	109.331205639218	1.24815781852947	207.007038884112	513.618703999927	0.871873800177642	4.56493209549041	70.0526051501555	1.90575203528816	5.83982176786249	1.81703650837976	26.7990349873747	26.3075357948727	51.0018980831298	18.5717528709961	3.72418985284054	1448.94644754471	7.39751096905162	1375.24444417449	3566.27428163836	5.56397270888985	11.2359461743914	1011.64199888526	27.2182311956552	57.9455062258805	7.94804174628529	189.610501749557	610.535171758077	1	0	4	2	4.22810616380537
3	18623	9.79372005535778	5.08278310649916	3.21435961496398	331.359369890854	3.06241334951271	33.51449351331	75.3889156315595	4.06073984257859	2.15021974860905	322.716071737913	18.2866435138664	3.45002178485256	3.56324924345008	69.5338106725647	287.380928847374	97.3755715213914	17.654230863628	19.647490023401	2788.07809612904	13.9404556121797	395.051546361878	1143.95992063037	18.1997716247345	5.88079617424038	4533.40713020665	125.629940107163	25.9726670196621	26.3065297517077	1381.78130084049	2258.4981849004	1	0	4	3	41.5800667906597
4	1089	2.70560023683919	1.34053252952211	1.72509253530422	103.757713414539	2.45083680329876	0.896443150507933	0.848877376096178	10.686902317926	0.481535677144593	31.7149793986517	63.4334510861009	1.58815611495447	0.261450182976481	5.46102759710503	2034.1413423434	13.9989659175159	4.18148333543741	7.14451959154528	1304.98377598221	9.7355436098401	9.43490987975841	13.8115972054281	46.8255506824009	1.17060530311185	249.366205349133	224.259854472946	7.46418597728612	1.51434320120617	60.4050179501762	8481.88058403028	1	0	4	4	2.15958750073036
5	3773	3.88394941023244	0.771719317502543	1.79220639575408	6.37957156233369	2.21700374816173	0.146870680765335	0.0717392205618083	14.4616636619495	0.346717579156759	514.783730259113	70.0982418992679	2.80012329506284	0.528568987295966	4.5605784426752	1694.56379337429	37.868804313165	2.72662917452583	10.3966317048975	43.298955836727	11.0182172635829	1.24165720004187	0.626386367825823	46.3693648487682	0.946259984857594	9687.30431295443	205.039550974487	13.2440492531442	5.80512576452276	77.681380491794	8597.10982805645	1	0	4	5	8.41697299716109
1	9097	8.80936802641283	3.59817532099664	2.96014809816649	200.239222417498	2.78716615835153	91.8412795662325	119.400791431674	5.0149033134348	9.14128326497767	5810.34055685825	13.0895044768987	785.830051496389	15.7236503865838	5.93002917782607	23.3533826228794	56.9087198845961	17.3314040679764	12.0029163202669	3004.98257034579	16.5093058527355	1412.4580634359	1554.38658395328	24.5624107289288	41.6962254906121	113908.365128386	179.62079664297	5926.86550825621	210.083101628288	36.9714706764852	418.988246495402	1	0	5	1	20.2687783767777
2	2486	9.72861831962297	4.4049991759954	4.78553412111334	39.6893469649243	4.69851625306852	13.5499118012301	9.77240954181197	6.08847440140805	4.57870523364561	213.749898134479	12.4414274889774	61.9752462335653	18.7664314068576	8.72978108523562	9.04052393844012	37.6576779277031	21.504328752208	19.6403523158769	380.148240062796	13.5750971706459	127.463207142065	56.2786155438635	27.9632267396645	17.3781064242	1860.46617567937	97.6123636844586	371.942433450252	134.508550188658	50.5758074776802	73.3304628719616	1	0	5	2	4.8496648243528
3	19877	11.9193661290791	3.47342059207171	5.61831100583727	110.965670798132	7.75839106677958	25.6572280371885	31.1584659677307	8.6531582526455	2.46871301720307	421.785740839193	47.4547047775527	55.3363500228001	13.7430060283006	10.470218023915	96.1351255442378	156.4062511774	23.4101442686368	20.8388268089381	1847.64232773808	29.2619387345586	746.995878760608	1052.55543461727	40.795287774707	9.26292809487219	4341.38414907738	418.104645266096	455.204379830958	154.788284508766	174.065274826551	783.26406752966	1	0	5	3	45.1303247218707
4	3256	7.34572623298657	1.22034349398448	2.56889409051951	3.52215003958845	6.27457751458081	0.0350720223811442	0.0155556826301437	43.239989833176	0.879670252428675	268.809055524022	411.126502715752	99.0364198475579	2.85122254895877	0.503846531097792	94.4940529590685	37.3898903539128	9.278048400784	8.96392844776732	46.5469990521214	25.5032267422877	0.379740359340005	0.105812982601961	318.750589931837	3.47403561316263	1543.12240234659	2047.22751171192	1114.38624914154	51.4599978585068	6.16915923244431	900.66599156763	1	0	5	4	7.21881809844986
5	2277	14.7376563142705	0.722392655800892	4.16648521089753	3.80394633565577	9.57394921485824	0.0498891417435568	0.0253411270640455	21.5251191064628	1.02202303234323	525.661312684576	200.439914404183	47.6926593459996	5.91759537638304	0.233227428501404	100.354115662871	100.690093833813	8.46978442271491	15.4267316547766	54.6669769923118	37.7751763373873	0.333827443039803	0.200518384862527	88.7666560500199	3.72013583746492	4090.22761512005	1265.26421470324	337.475284250646	62.4786051363478	2.88198729901834	666.069662458824	1	0	5	5	4.56864971364762
