STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2486	527.368050350895	536.48540204589	1	0	1	1	3.80235423048266
2	7095	70.8430702705701	133.684176392705	1	0	1	2	2.70411990343677
3	27907	326.316538670438	1261.69923354331	1	0	1	3	100.383545754837
4	5203	1580.09946519115	5085.61542334681	1	0	1	4	75.4381243135089
5	8019	44.8540456850203	186.335868898333	1	0	1	5	4.26000605634679
1	15521	643.5868419643	1805.84717677258	1	0	2	1	38.2066947278644
2	2266	2986.40195209435	13461.0091077252	1	0	2	2	41.5792162242131
3	5544	307.096289389335	1247.59324574516	1	0	2	3	9.42833513656928
4	28391	56.1477440201923	271.731857982448	1	0	2	4	10.5162287156186
5	3927	388.382556727752	3152.81034249899	1	0	2	5	16.8770883042298
1	4642	13.2591880234363	157.404803165621	1	0	3	1	3.81853585101251
2	8558	416.592761274313	2604.48983543321	1	0	3	2	116.484651496091
3	7678	52.6665008388267	550.74440328715	1	0	3	3	22.0989661140356
4	44506	85.7482794296209	281.219050712026	1	0	3	4	65.4089318735731
5	13354	7.85717202267103	29.0375484649552	1	0	3	5	2.02649284754185
1	2750	2.13639644790264	4.18510586242332	1	0	4	1	5.29480298249846
2	6996	8.87338696392638	13.2096787751196	1	0	4	2	42.5160315507312
3	12045	11.0866040469331	19.5561767269633	1	0	4	3	108.368090422501
4	2442	4.42824459502371	5.98780195546501	1	0	4	4	6.72703597777659
5	4488	0.503436995878779	2.26936056549727	1	0	4	5	4.68561946493819
1	4070	6.62429718896586	5.25154442128685	1	0	5	1	34.2733046579399
2	5841	3.22051838906213	2.65340013045924	1	0	5	2	24.8521794702442
3	17468	1.059537846434	1.08031826012007	1	0	5	3	30.2600352013409
4	9955	0.0805471407086958	0.281994891965849	1	0	5	4	4.50149772295435
