STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	123	10.3003915337111	9.64284493730539	19.4009411975942	0.512635893114621	1.0224148102144	22.6768562362191	30.5083138003841	14.2414371705821	0.0329633930693997	0.00784344325005266	4.55805794518652	0.0163550824697365	6.67399809775988	0.612469069683533	0.00358829901178039	10.8504004958961	15.9984115628543	11.7824972224427	0.881124189960803	1.77132804285821	10.0052452028173	29.2159728522339	17.5869738299709	0.11043180801678	0.0157154188199756	18.2086428289083	0.0361018984354769	11.3415737739967	1.21051312229651	0.0117042561986439	1	0	1	1	2
10	63	92.4958087310709	9.20043945252139	8.94267695000286	6.06632544585299	19.751560351526	16.1167926581637	6.4676431279886	11.6985329224217	22.3396958762271	0.560153190040583	14.6501651982054	0.406817144554599	2.22601218149568	0.820658130948789	0.353402001225965	104.087564951419	15.5682019790944	7.85234598220668	6.39834768538401	26.151063188495	8.62032070949788	10.3418696633973	19.5823572164624	42.9745233968633	0.635572821307572	61.8596748251419	0.560991356493891	7.21813902319258	2.36586237941294	1.43212538019177	1	0	1	10	3.5935474726352
11	171	86.2997171065344	16.813469489827	11.3027815372952	5.27225709406526	17.3574192413201	14.9035795489345	6.3515728333016	4.64871677280051	3.43435223221015	0.492096178799632	18.5846697442228	0.99385815880069	1.3887390888603	0.648954983700254	2.16149771408364	82.5478152700547	30.4152133800485	12.3123458665766	4.68063987522817	18.0139576629561	9.97779202148628	13.3006455371106	11.3496166128419	12.003305943883	0.476281436927256	55.3630727928681	1.63271727326456	4.56960765905125	1.80644983819832	5.15632838239726	1	0	1	11	3.01854889480895
12	159	82.3981264220042	17.590557404458	20.6700379243625	3.42666227663748	18.7904802067572	21.9123819840539	11.0859030192397	8.74908252380283	6.31926062342677	0.356074883661404	10.8951568434115	0.495669162637769	1.42538329801974	0.652706708853984	0.328947519183552	75.8034830438429	31.8408676391551	19.4431413835487	3.74453451135123	18.0828876691031	14.2615788590533	17.7867703055808	16.2794882384554	19.2459020296565	0.440711293299217	42.9749778453417	0.63744216140829	5.24601916921818	1.7532796062423	1.69175870963807	1	0	1	12	4.23788290170368
13	1011	54.2114900718075	20.8083771816851	22.0215287432365	4.55219806416212	12.9474156194993	24.2232310777612	20.1754559127461	10.6984721253959	4.46038361345193	0.60280008385369	21.0237869581109	0.984492883986107	2.64941161663242	0.734985073595179	2.55774893131039	80.6238058896367	48.0474353643742	29.2131629492673	7.03785596944734	25.3450241409498	18.2458258352989	28.5906342177951	17.652493361618	20.9260484925939	1.25112882698396	58.9406472213293	2.18392052787223	9.3060087990299	2.49604347132338	6.37710706433833	1	0	1	13	30.9370475574843
14	741	76.8999923527244	16.3916778936223	9.7439390304931	5.44390909275082	11.4475159707063	14.482539691434	5.784958191948	2.04934298818194	1.0776474857785	1.15923728545766	28.8202956580249	1.02274362566727	3.21187304555703	1.28426470140489	1.73520895865227	72.8297213269082	43.0518987639633	9.92714553761654	6.12965709965823	12.4755282306852	10.2776520685044	13.4329324126639	6.19203109218176	6.11255432794631	1.4317848077435	90.0423816461707	1.74931775971239	9.30421648308245	2.97096017545947	5.07130472756078	1	0	1	14	10.6652188886969
15	1314	67.1280234116632	8.47556424290945	11.6029253725583	4.26188894998607	10.1398510467886	18.2140834943914	4.4233550251069	1.62963239914457	1.51906821585476	1.11380799372682	15.6320837292839	0.599966478225125	5.10653609040285	3.98028580185055	0.864170159310517	72.069229235692	24.5729041925984	15.8673227551506	6.58807253421163	17.8906320066908	13.8662916093161	9.52643551229484	5.93625512121064	7.12290658568446	2.13885023536716	53.5584530303456	1.19477636137756	16.6479605403732	12.1642016212513	3.547021619924	1	0	1	15	29.2235117546759
16	406	57.9879217376872	8.56013504344677	10.1905934593132	7.70135307945908	5.76404669716197	17.5158276037075	6.15013108081891	1.39195431217318	0.185388187115484	2.08853865374427	48.4094123423823	0.643379686023974	20.7751807422438	10.674189218983	1.37377851204986	50.4738941967842	25.6550027581266	10.2912296192708	9.45670084030133	6.43811008473316	11.7930791174295	13.0318497958119	3.4095001207119	0.943412537615406	2.56767373926845	128.256907880186	1.43876045933033	86.4975510184653	39.7435770267702	4.67969872485736	1	0	1	16	40.5750387652706
17	1573	89.31160084658	28.0282425534682	11.6848433446914	8.06468062170086	12.3090061135142	15.4779215502968	2.47290419682361	0.78172869504252	0.0951926165246046	2.49333137631991	54.7582102950505	1.03828276424162	2.80689209913274	2.37150410570231	1.16841594131969	82.9910641795203	96.9426319745497	13.4293825578294	8.71446864776931	15.880213961784	12.2699374029996	7.27564718687017	2.66545071146959	0.847639052460277	3.13589256044211	204.709385293905	1.44409268546818	8.74597742970598	5.97419267300363	4.52000853798258	1	0	1	17	20.70694429403
18	147	56.1888956923505	30.1161152802226	6.93927004907983	6.27660376544844	8.38219081552844	9.08431569625243	0.901178378656006	0.480522105654569	0.0748828076460808	2.48719193684033	61.6769724771877	5.38911707262032	2.13115322379816	0.941705557467564	15.5236245290798	76.6613319447401	72.0113165042073	14.3116497107353	3.80828821740145	16.378271550417	11.3502725871697	4.09186217489831	1.65992919811916	0.707456765873559	2.46740360313874	128.571999652858	4.83360043269716	7.24979195910663	2.59098521958106	13.4542614502145	1	0	1	18	2.09290013253496
