STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	143	23.2176633354742	18.1548174391581	1	0	1	1	2
10	2663	0.186343527790441	0.829372649851831	1	0	1	10	2
2	171	64.7502143962083	61.4766528284722	1	0	1	2	6.35657115557911
3	519	30.111700049214	22.1849784103703	1	0	1	3	6.96214328292096
4	1788	14.1584760582868	22.6060099422371	1	0	1	4	24.4403835658327
5	1434	4.54672505763735	6.94139118420757	1	0	1	5	6.01883253509298
6	1637	1.70275077535966	2.99085017143882	1	0	1	6	2.96046496180319
7	3274	0.78916698141083	1.55124086917821	1	0	1	7	3.07096242023343
8	11154	0.0407421320442839	0.228529196942118	1	0	1	8	2
9	556	1.57962687229774	3.7813160877761	1	0	1	9	2
