STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4202	0.291568506073634	0.153937146873761	1	0	1	1	8.96315866458561
2	25828	0.162139609955187	0.0864022259134981	1	0	1	2	30.9226932325972
3	5060	0.253660577159703	0.143398631519328	1	0	1	3	10.0544224085612
4	10879	0.416183712946334	0.299357355927437	1	0	1	4	45.1274209717431
5	4741	0.669857115178542	0.636575848394369	1	0	1	5	41.8197773369174
1	2662	1.41370472245102	3.01779731574054	1	0	2	1	2
2	2827	18.762444459933	47.7364934611806	1	0	2	2	26.6360473062981
3	1749	10.3226857607923	20.5566070007196	1	0	2	3	7.09634461107293
4	1969	4.73566419889496	7.77498774561875	1	0	2	4	3.02161330498883
5	46442	1.78686564967897	1.95847316572535	1	0	2	5	17.9523784244873
1	33627	1.09697575806899	1.61508913688992	1	0	3	1	7.70431622882627
2	5082	3.25381803233472	5.45704518754941	1	0	3	2	3.93406644892694
3	33143	9.4977306845591	12.7555562536133	1	0	3	3	59.9709183917833
4	2365	30.295778390116	70.8765163669575	1	0	3	4	23.7784197401775
5	4521	7.94619299024078	10.3685374460244	1	0	3	5	6.64969135367507
1	10912	4.48231835863205	4.71973374705705	1	0	4	1	2.18564343447273
2	6754	12.4584949791379	8.82611557453348	1	0	4	2	2.52981126498401
3	1716	37.234716215597	66.5552570262494	1	0	4	3	4.84682237614332
4	4543	136.451585222304	297.002210259025	1	0	4	4	57.2611246809744
5	4796	110.271535720221	149.771948122102	1	0	4	5	30.4836599935279
1	13112	83.8623414173727	138.318848448052	1	0	5	1	6.3062735606094
2	13079	319.898428875995	481.554376258892	1	0	5	2	21.8999122509692
3	6534	1197.40306780865	1710.45072347439	1	0	5	3	38.8608412756789
4	2838	1638.61747020999	4034.11856291209	1	0	5	4	39.8092091579198
5	1771	420.410404367702	815.039634985353	1	0	5	5	5.01902999237203
