STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1330	0.000544320991468718	0.00399792292392638	1	0	1	1	2
10	773	3.44108891733872	5.82235800373141	1	0	1	10	13.2690354800896
2	8181	0.0560610215366529	0.174333891776056	1	0	1	2	4.20483708339772
3	1733	0.314169905003734	0.534075672552488	1	0	1	3	2.72874098852485
4	3863	0.919269948273686	1.33079101756286	1	0	1	4	15.1563813736842
5	2633	2.32977187555239	2.70526244830763	1	0	1	5	21.0000930442705
6	1268	3.88978024846837	4.27994122993007	1	0	1	6	15.9999275014947
7	848	6.73435884046893	6.48969700652919	1	0	1	7	16.2248701116707
8	886	16.1036079135257	7.38856925759279	1	0	1	8	19.2998985520214
9	1824	24.6330500387064	9.9236035992887	1	0	1	9	53.3648382807059
