STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	571	19.4526050069222	15.9990976007319	1	0	1	1	3.01243917422553
10	571	28.2232251798311	28.4804101415934	1	0	1	10	5.36252139648779
2	1614	40.9090532681019	32.8599114056001	1	0	1	2	17.488663000399
3	4896	70.5906299264691	73.775095136953	1	0	1	3	119.107162334914
4	1184	105.175506895191	106.690927143522	1	0	1	4	41.6548794665438
5	5870	107.343601671992	148.660783435736	1	0	1	5	287.753893749144
6	3028	67.480623241133	54.9776666010655	1	0	1	6	54.8945039144373
7	1457	32.8383733395971	26.0624054105741	1	0	1	7	12.5216263018256
8	1493	14.9918091301614	14.3187490619117	1	0	1	8	7.04939062117649
9	2655	42.4347071917464	41.6576795352386	1	0	1	9	36.4708840508495
