STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	26433	5.07282193980917	45.2039337998151	1	0	1	1	2
2	18018	53.9936024865045	189.931992859694	1	0	1	2	4.94499155518088
3	3289	568.107669559393	666.321624486856	1	0	1	3	3.1667124386837
4	2970	2042.63805848831	1370.51276096196	1	0	1	4	5.88166628172378
1	27522	7.77291297943839	47.3312377654396	1	0	2	1	2.21227133275556
2	20427	120.314265885186	305.680357230152	1	0	2	2	10.6043159870927
3	2618	251.4747850525	513.716035479189	1	0	2	3	2.28403788782291
4	5082	1658.65921132057	1042.71545166605	1	0	2	4	8.99934723603303
1	12936	36.9379942097063	187.39242161284	1	0	3	1	3.63145456331439
2	26290	14.8940832380132	64.2402592805964	1	0	3	2	2.53003457089423
3	20856	72.2727834273796	184.738777471875	1	0	3	3	5.77188497577527
4	8844	291.331311759385	382.775550616313	1	0	3	4	5.07132575320211
5	9812	1292.78916519455	622.536360976277	1	0	3	5	9.15062686492299
1	3861	102.765555163018	352.267061679294	1	0	4	1	5.52436871983326
2	6809	39.6294406065715	92.2768085546639	1	0	4	2	2.55203554505624
3	11638	299.112010620152	387.460268465382	1	0	4	3	18.3153974288512
4	4081	929.602428858567	600.755247009869	1	0	4	4	9.95806568054837
5	2332	1727.15430984311	1028.94081984774	1	0	4	5	9.74607528624761
1	11814	51.052207231737	124.730841097318	1	0	5	1	4.78084127285284
2	13486	136.237538712886	298.969121888888	1	0	5	2	13.0810618414412
3	6633	498.664294209775	551.945634026094	1	0	5	3	11.8779039010757
4	3982	1139.96439731775	826.987257108651	1	0	5	4	10.6839926590417
5	1419	1554.81273644354	1567.66862301261	1	0	5	5	7.21722374112225
