STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4917	1486.6572325545	1377.61623156912	1631.18141670536	46.9067883806424	41.7529494185467	551.404628603241	1340.16793225185	1.60006143528469	1189.5382278445	605.790337435401	11.3376200201836	0.163106207393985	34.3055823228125	226.332173544755	2.86768291522468	2836.61535438848	1093.59732894394	1478.85193579863	53.4893581045188	65.203479508593	646.31531772878	1156.85685347852	2.37969519018626	770.778746877794	2621.04264335428	142.772937468038	0.0749972445279365	68.5295561495169	347.710836910877	27.3651791689405	1	0	1	1	2.90519557097726
10	17314	994.442843916438	289.967447720635	2441.12762200781	88.5241804800073	388.94342209433	0.469602748985079	56.7744854488481	417.036843546095	520.513510414419	4819.63183080371	172.246011526291	1131.16895128124	30.5254300784382	19.3911668524214	519.869763012398	1970.11204228242	356.319701791412	3727.81288295716	431.329979089285	453.898705242428	7.71034557066012	242.012309762383	625.549420869624	817.401831146672	19160.7350596672	400.731576459218	3931.65683190708	89.1816007585436	358.690634003945	950.603593536384	1	0	1	10	24.7243500949391
2	6347	1622.4116606629	1483.12468900729	1763.36239387863	78.9891053402059	176.341234103365	393.476512675274	598.575293304887	2.93168332010496	1262.05761969588	1358.03730954176	15.4597119255169	0.143565055328772	84.8334363083844	235.390868013035	27.6268321560794	3390.50201169591	1368.9169441891	1524.56212993691	165.858775384831	263.217400282917	582.852148699976	704.510308138962	4.6084639366217	1014.17101123333	5164.78100584876	87.9868029750431	0.0681040321953441	287.012694131941	786.776188154174	117.684761718139	1	0	1	2	4.10478905601994
3	9548	3190.36092364854	1678.33540166518	2407.5485271768	1073.41430033856	150.959456724097	1554.3937834319	1056.46085618442	1.37251915040628	1554.88825601448	527.100554720227	21.6725659631168	0.113821442023773	110.813995864293	654.155002680789	99.8630879945235	7209.72737959829	1805.54425630031	2490.39471353996	1594.47746343104	255.23158565375	3131.45544907536	947.563511012117	3.45092641314404	1051.63282105115	2627.87925145355	190.539201805923	0.0526936124775569	404.743813717472	4381.05208212265	1242.24111912913	1	0	1	3	12.2337903741679
4	42317	1068.18458518689	1210.00755470284	5162.22857841643	1662.40833575853	297.891069519625	315.549135716372	746.20569272637	29.903781519843	1380.51899796254	548.589077528489	22.2765310339331	1.86734161457206	56.7715691480407	626.235596210532	32.9798248880961	2987.30305629647	2241.58316318338	6879.59388999112	3246.77677609324	610.822356807782	727.396408334395	1292.8608280736	61.8925111714986	962.383691921387	2544.66830060204	111.274780879168	11.8526380811835	297.480528903917	2397.65631695273	291.507749195614	1	0	1	4	43.7966413176481
5	6798	1047.95732335482	761.829903156296	4660.30156557449	615.709684992194	623.950156872193	33.0399495273063	232.411499155468	194.43771706441	967.260483338955	4025.40382713935	43.8873655701144	1.53385285336706	585.144839395072	1250.63356049256	43.3242280719283	3096.50888389375	1085.18370541009	4312.24670469916	858.681993583363	935.007364942401	102.155653675319	505.863449686685	279.745392540275	678.016301252043	18605.2991171025	81.5627768329526	1.09313328776854	2837.06058885771	5729.42961772278	274.996673490125	1	0	1	5	13.0825664381075
6	54659	1619.31361389272	1217.3032720406	7047.21735879914	1259.45771876871	234.097169912044	271.680345018718	696.622012387836	80.0950988153882	2012.37056362641	2201.92424343398	25.6362428843843	1.97947527102111	73.7518752914192	131.547156957378	11.8150239824194	4951.14888107001	2223.84330864766	11784.2591658515	4135.90651941769	440.65840201116	665.140042376994	1216.15641306085	160.195945663659	2079.25004089606	17684.0227181392	94.0364798227298	4.92397768455706	582.608770057297	890.886217713942	132.347408952924	1	0	1	6	76.276436463598
7	54186	645.832833919907	467.814359252534	5449.66532476704	421.240638524814	352.213548283258	8.83646522169374	81.8789229204537	319.535664802475	815.619304094028	4319.27380200366	187.272985172721	7.78306781057615	219.613068513478	106.787151348581	319.864765472536	2238.30965407667	1138.12098930186	8406.17355354349	643.196045853183	481.867404270868	83.3636497223038	304.140443818521	521.703382223794	1609.74584890533	21380.0728472375	382.369818221754	20.6917060246072	1221.41658304154	845.84728358218	839.820345835386	1	0	1	7	60.1658031723091
8	21769	400.074954230245	120.207015125836	1845.74443236875	147.884945147355	305.002218279927	4.03523609448615	16.049307078456	640.834126796709	362.675876043223	6179.17364870387	339.2303369437	39.5070848324737	75.1422066105125	89.9765383174356	1182.62507669271	795.354100873482	365.926181834921	2105.11262508671	375.248081129431	643.603723085595	42.978710369683	132.783951762486	1293.50091048317	455.910141156064	45017.0375193105	1158.21385993464	143.283681184915	276.413408217448	1449.23236524455	1573.21684897216	1	0	1	8	35.1946041954563
9	28754	407.077011474608	149.2620187299	2863.02394151047	88.8426098423312	197.787194602516	1.0029602644634	71.939424371863	298.066497883091	735.47263813718	2360.56648111805	154.532064205742	134.511905467577	90.6128024471429	12.2079936911273	447.903984473613	757.157308804069	176.266356014412	3029.49931262903	280.194387197759	309.841879537835	13.3107793149906	302.944177549994	731.081253897375	801.455550249782	7683.11690839843	442.431974095485	308.952873834134	243.382462810464	231.296619747512	996.109240007196	1	0	1	9	21.6523468612468
