STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	869	270.185762123755	877.582245398543	1	0	1	1	2.03886610108414
10	72270	2.32373522062898	6.42202192100102	1	0	1	10	2
2	10461	88.6018424527845	139.39973139358	1	0	1	2	3.89866787451294
3	7150	171.830394742256	579.781669653166	1	0	1	3	11.0828542737945
4	539	670.955155672089	1994.76991685108	1	0	1	4	2.87450240009008
5	11451	765.196183856398	4451.98114353618	1	0	1	5	136.294343251287
6	15708	157.012130199263	920.747551968685	1	0	1	6	38.667185855187
7	21725	32.4909613663999	77.7435284683437	1	0	1	7	4.51549258213298
8	7920	96.2161230403484	736.192038503532	1	0	1	8	15.5882513002408
9	103059	12.2944540124777	46.234932839297	1	0	1	9	12.7390562607789
