STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1012	2624.05417763427	1594.824231953	1	0	1	1	2
2	15862	1250.73346888608	1101.16487291162	1	0	1	2	21.1317353890717
3	18337	1319.21513460826	1817.26640465636	1	0	1	3	40.3154723272656
4	8536	2204.57273740192	3902.61735303618	1	0	1	4	40.30280256503
5	5698	627.285355308939	1177.87786065419	1	0	1	5	8.11984189695922
1	7403	882.551572503696	1054.45709502812	1	0	2	1	11.3391164273647
2	19855	1390.66158713559	2447.81728088745	1	0	2	2	70.5978442284623
3	13431	536.250767708663	681.908862840408	1	0	2	3	13.3038468253843
4	14025	218.280688991536	357.787774712272	1	0	2	4	7.28904982281905
1	20724	820.170192559983	904.097560632152	1	0	3	1	24.9466555078075
2	10230	1360.50509943307	1484.45800701543	1	0	3	2	20.2193411096957
3	14487	1592.27224366201	3402.00554859879	1	0	3	3	65.6201058330933
4	22011	540.748555972023	1083.4399385191	1	0	3	4	31.7517790187352
5	9768	148.462715990528	318.793059147226	1	0	3	5	4.14608266593136
1	1859	169.787143476331	113.624675091362	1	0	4	1	4.75449917070541
2	6105	126.479469731955	98.4598351739703	1	0	4	2	13.529990900944
3	913	294.856483470699	276.867996242232	1	0	4	3	5.68979038447703
4	5808	120.088555978557	108.680783320165	1	0	4	4	14.2079722263739
5	13552	62.0383702646518	74.802596112012	1	0	4	5	22.8177488508483
1	1166	314.469908140722	222.825288693475	1	0	5	1	2.16471944674053
2	15125	120.249106821977	111.006711357893	1	0	5	2	13.9888885541765
3	8613	384.662920568318	263.415350371922	1	0	5	3	18.9031472415137
4	4345	446.934426217441	499.952572634494	1	0	5	4	18.0991082954107
5	7744	161.698756030378	182.885075746608	1	0	5	5	11.8000052673558
