STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	67	4557.62418449356	3674.06147712952	1	0	1	1	11.2583737002909
10	7466	0.503247772311946	4.43546176230233	1	0	1	10	2
2	184	2562.42341283591	2283.87599172481	1	0	1	2	19.2196192876134
3	368	1306.79385683329	1143.6693136866	1	0	1	3	19.2487585837638
4	1123	606.879233173886	718.599157877319	1	0	1	4	36.9080328646199
5	808	873.748921611801	1698.35229516564	1	0	1	5	62.761538591989
6	974	409.636349199015	536.467856635344	1	0	1	6	23.8977548091035
7	4002	174.340927182133	309.249047222583	1	0	1	7	56.6030577794252
8	1235	34.2052907084811	61.5234585921743	1	0	1	8	3.47505864213772
9	6391	5.75497889089476	23.8504629040634	1	0	1	9	6.97140106646688
