STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11385	5.91096381155221	32.9556359747927	1	0	1	1	2
2	1243	637.525703550581	3386.56637744376	1	0	1	2	16.7755386329356
3	31262	23.6129852823367	216.357669211249	1	0	1	3	26.9547188013469
4	5555	1939.07467836507	2444.46659734466	1	0	1	4	54.1145340107359
1	21362	1.27994163456026	21.6087221076743	1	0	2	1	2.93408353618602
2	8646	14.5864225463403	100.361718210348	1	0	2	2	5.5154988505413
3	17765	106.621676926189	389.465980457235	1	0	2	3	43.9780753991642
4	6941	1409.74927967309	1430.8381459417	1	0	2	4	63.1268376152965
1	56199	12.740779740207	96.7973140335232	1	0	3	1	32.3643489209407
2	9108	184.851126053252	386.287701170971	1	0	3	2	20.9319111841271
3	4928	891.692033065066	835.661370165393	1	0	3	3	24.5005597253111
4	6985	1715.79955960009	1245.23868768714	1	0	3	4	51.7480508045931
1	231	755.310320943981	2320.24083824123	1	0	4	1	4.11903698448044
2	15983	186.128282206407	613.841190595653	1	0	4	2	75.3988934251941
3	3740	1662.22099744574	1664.43745553864	1	0	4	3	47.8398410076449
4	8283	469.217379954357	739.971948329665	1	0	4	4	47.1035416960575
1	11726	26.8888605456732	95.2621124446615	1	0	5	1	8.80001033596443
2	1980	435.139252003878	805.294078882884	1	0	5	2	12.5612477289531
3	15840	129.785233403596	304.610746138048	1	0	5	3	38.0113664657473
4	7447	1204.44395246298	1223.92485388475	1	0	5	4	71.804091622589
