STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1638	0.200071121921429	0.88108052386044	1	0	1	1	3.31527878654084
10	2570	0.785955271806381	2.31288460463005	1	0	1	10	13.6545579394403
2	1356	1.63702788473202	11.9384580613639	1	0	1	2	37.1876284875119
3	1712	1.70807038218151	6.01605726487	1	0	1	3	23.6595389753276
4	1022	4.52919850623615	13.854473429027	1	0	1	4	32.5260612756565
5	381	10.2348485526747	40.2784152419849	1	0	1	5	35.2523364576299
6	5706	1.76099670892984	6.15746218399086	1	0	1	6	80.7093921644496
7	3138	4.7072425849036	14.5561329037993	1	0	1	7	104.927543957197
8	3206	0.503196006981942	1.31801440910631	1	0	1	8	9.70675866664325
9	2610	2.39025644704427	10.7294747507317	1	0	1	9	64.3294036481423
