STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	51	0.000229675293630648	0.000705730865273229	1	0	1	1	2
10	63	16.5376485043921	13.8324664392311	1	0	1	10	2
2	6186	0.0093989968787653	0.0420334069704605	1	0	1	2	2
3	2874	0.12233937919767	0.251078067955275	1	0	1	3	2
4	4308	0.469924170034713	0.816276289864642	1	0	1	4	7.9033332323361
5	3755	1.76922387444763	2.21194890311003	1	0	1	5	18.6673404862137
6	1672	3.34444418634038	3.8441756889562	1	0	1	6	14.4456443433182
7	1448	9.24597218479527	7.25059442378469	1	0	1	7	23.5960654307957
8	2213	23.3546494143052	9.81656730129662	1	0	1	8	48.8245758940661
9	769	3.13036198318518	5.86439764186853	1	0	1	9	10.1355464304243
