STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	378	1425.48219408142	1560.5062146582	1551.99398313038	34.741676468031	185.491565040352	1631.22321619344	1215.11418811178	668.049182256559	1.80996652166601	158.37526675141	9.07104343087238	36.190210646483	155.666330148722	20.7352712363562	4.15655210175625	963.328292211922	2239.85473973961	1175.12959174247	34.5545772233079	269.808884895984	733.474359014901	549.186839320269	538.64813491905	3.07883445733789	661.809972484538	11.8107957364709	106.483075965075	311.881050730094	40.2133316685497	16.7824273343859	1	0	1	1	2
10	1956	6492.70706602917	2026.76772616583	1815.49558515018	211.797979708926	861.326190175352	2209.90882070236	687.704666199686	266.416827404808	121.290092058709	2100.10582769849	95.8678645251844	23.3566399010878	130.708174003198	128.798618207704	127.274211576783	8022.09676791311	4585.53941410792	2413.36499140939	278.51398331809	1710.52985594774	1993.69731963583	647.446905315769	379.668168221927	222.488294217344	8369.83230215635	296.734573375197	60.8840706445453	499.720899865826	848.700703706971	463.458426393044	1	0	1	10	13.8405638814485
11	1084	9938.44774685392	971.926231766716	1747.72326925054	361.89252857182	264.806351163693	1798.82960372446	323.9208131065	40.655712019503	252.7226646602	6506.31478258803	116.635935643745	43.7766843307402	435.597624108945	613.091106512471	178.141571961045	16809.8258936405	1559.38664586549	4105.50177745766	353.64536585016	286.055853443948	2648.99840481849	552.353003247182	84.1783915412771	279.119728310556	12422.3973377104	260.097671166542	114.851528779141	3351.60383700019	2188.00271810831	507.002769180762	1	0	1	11	14.5892298484244
12	2977	5342.92768629954	560.497938917818	366.371838406361	297.705185511341	308.04785161707	696.476371187249	60.1151677482235	1.52655667859012	369.004476914869	3321.6041360552	286.534165861825	31.769540527309	142.003821483916	250.692110511892	444.358388533642	6768.06013332669	1507.45898784023	557.237797451303	291.59211446379	393.7737406692	748.959086344446	136.118655001183	5.34293395436192	360.243180504211	9062.32612162335	477.545977746977	133.071125199489	722.324394283093	897.22258255679	592.591388776025	1	0	1	12	12.5756451298529
13	4684	3084.35540935133	440.100523314229	258.154274085942	235.02491581595	171.641462333654	579.38686374244	91.240787454975	2.14054809916273	389.670033948159	2435.38204298501	187.480089554601	167.810288662856	16.8940278544989	86.9892737146128	450.744956750796	2750.69280216743	579.619416922424	336.04209874768	251.018311375277	284.237123523504	555.364008060615	228.002288713377	13.3351297474541	510.201570469627	6310.27944354956	310.905854203393	474.562950258815	114.97873925917	510.418834121742	686.36980598675	1	0	1	13	16.0509276351575
14	973	2946.35399708926	1105.13343358876	613.072838126284	323.973127486657	219.175405062294	897.363563078782	160.152463876592	4.72143958573161	208.25486393774	2425.9891312407	141.433901282908	1161.09460778955	6.54613733967016	46.0042754494362	409.442282688924	3173.43962553474	1332.19793221566	554.073246932707	209.848122794216	526.988998582233	885.84615659612	250.978805363654	19.5656106120244	248.139137818863	5117.71647205611	179.76788064814	2473.40107849753	22.2998567408019	184.357268472581	617.118979334684	1	0	1	14	14.6526332093381
2	1351	1596.28250794981	2457.90527383868	1062.56916767409	242.783000099459	269.000638811102	1049.58762976311	633.655190990342	310.854612222846	26.1738104110483	2614.78753096906	91.6940737876231	32.1864721692687	564.982728934279	73.4930324586076	255.138625326812	978.280153853912	5022.20150874228	1017.42724862035	287.850499388667	455.102919528834	655.897840039466	559.311525486062	319.556024794685	45.9814065060181	5959.99305630995	144.514235254929	73.2496306668	2271.21952038498	181.682803798978	439.64160126895	1	0	1	2	11.9426497121344
3	361	2819.57569610474	5083.58446069779	1893.22446880841	199.444606375468	1074.97714130052	1765.59965480112	1115.06998663591	1257.08575337938	2.88523089137446	408.290871480671	13.071137243968	19.288817851363	2319.75210119776	216.755202952154	10.9960447141262	1210.79573546952	13829.6141038709	1849.67825948151	171.20817483748	779.570561212111	1145.56648339101	589.643029272486	1116.01615732351	3.30497144302678	1217.68215534486	13.6621487668323	43.84226509013	11847.1126550555	1279.29315225325	53.7593867348249	1	0	1	3	14.4314688187356
4	2139	4638.94665132084	1772.89281662452	1473.94033794654	244.092477221369	1829.14487714797	1657.11565321151	1093.06169415167	855.797451054061	36.7351402221398	1324.70498829948	69.7049319971925	19.5988715990685	638.375673420434	106.548238302696	155.451291892656	4907.35753697121	3483.91185859892	1806.80834299315	319.103954891719	2968.01055560227	1087.14434317473	1055.14325916534	1309.79397918571	79.3860306715919	5464.82352182156	167.807387141228	76.9603695243437	2446.09446983644	391.347715244463	456.828070491539	1	0	1	4	23.0107582299208
5	550	3793.86437665322	1093.02884989226	1096.77521709988	161.535535831002	909.010491715567	1401.16758964024	742.466845423895	270.050691494797	54.6771496519043	1305.28586514636	98.4960353085741	48.084197901939	525.207358231151	96.3346653956893	213.13446984938	4198.14885712018	2308.26387298046	2101.65306775164	157.437263234571	1116.28658362628	1152.72077608197	943.600106640272	510.050086525931	97.6539785453472	4434.37115558093	210.146849381014	166.037435684776	1702.92730397209	230.604251656477	536.70112549767	1	0	1	5	3.72056008514052
6	1736	4980.74818958493	623.05326980489	873.849650974349	301.992005233271	990.865355636867	1397.47114004693	431.77031700502	93.2699660795963	100.342725706281	1350.69766923573	104.450869368164	45.1525311808833	1041.0738453077	305.214029401495	193.976278872127	5304.42381490565	1443.57245619049	1289.02218080265	429.281380185439	1349.59660786195	1095.11825128478	472.699775280056	227.052276722542	171.366701154971	4903.35293740899	202.60325085689	167.440907079939	4352.55852610477	1149.80342423377	505.352889948985	1	0	1	6	25.3228650441557
7	457	4413.21124395239	785.727194064396	755.028353980283	576.082131044548	601.54380870186	1164.93106929409	248.966176130252	39.4172963284686	178.654024988435	4923.2675369389	121.363090257066	25.1598478992698	2807.82612330543	715.04132660138	271.332182178392	3338.84760114429	1658.93952828929	978.275104912677	869.946030281624	744.31777921168	777.012854576167	276.866861400778	75.8366786804552	215.87689453015	21664.162158238	169.774641322586	59.7176324893052	12667.7753986369	2629.62582190545	600.387207485009	1	0	1	7	18.5983804018886
8	3744	5381.28810211812	1429.46517382008	885.272649878864	304.158034148205	850.177175846554	1236.08829398222	362.81311732513	237.346666937897	164.084589241463	3725.67002153172	160.077968141286	5.94400424133283	233.947051585679	111.950402619588	301.472869643843	6154.11256055196	3556.26009123217	1200.74432843451	455.270139797328	1149.57052897448	1080.82317728192	511.926276905282	550.13831512197	235.941811916196	14312.7362297228	369.200378621164	15.6823674736765	1111.36451213778	584.668226865729	710.682558450282	1	0	1	8	22.5536957386047
9	949	8456.14903550859	2273.49522211053	1200.19024061106	370.764308997704	1911.69904566567	1747.04531177571	388.80973638136	188.078478018097	95.8804820595774	1275.61405295099	63.9741430895644	9.1933288827013	479.514174198059	72.8576796082512	73.3719982335092	8522.80300589447	5839.49033515611	1370.25645332091	692.935107870852	2889.0040797622	1426.40541648473	336.816879826246	404.61778351025	155.930526251464	5457.42093633395	136.01438656167	32.057920380586	3752.10924176155	272.905936481188	320.764450288652	1	0	1	9	13.9173827166101
