STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3342	5.45495698125155	12.5156173307284	1	0	1	1	5.94469219905219
2	1831	34.8827074599038	60.4814611629805	1	0	1	2	15.7391498529699
3	4945	69.3270883120037	118.30652860648	1	0	1	3	83.1468227911288
4	3221	165.768728638574	190.682523957693	1	0	1	4	87.2915626272341
5	2361	291.581896846911	269.331061198933	1	0	1	5	90.3759927056187
6	3461	465.934316581077	547.022577765035	1	0	1	6	269.077573345916
7	1416	129.626439195475	188.382610824266	1	0	1	7	37.9118272046821
8	199	1166.8875318023	924.618106175233	1	0	1	8	26.1508687760259
9	2056	322.055728339575	424.70654331519	1	0	1	9	124.103123937759
