STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	473	1524.30102198838	786.7058719193	1	0	1	1	2
2	1650	830.900862514615	304.08723683297	1	0	1	2	2.43398577557817
3	20581	1841.65264929148	1011.60265359306	1	0	1	3	100.997897230105
4	16291	1212.80537891899	768.814414169251	1	0	1	4	60.7582365170134
5	10450	603.27912172901	641.317820529219	1	0	1	5	32.5106384074069
1	16357	1490.45407792782	1005.12986843018	1	0	2	1	64.5596266647208
2	11077	2063.13922032228	1322.80971548175	1	0	2	2	57.5379930724117
3	22341	555.491233222278	454.893966468161	1	0	2	3	39.9068972713787
4	4939	74.5297603277592	215.007657624594	1	0	2	4	4.16992392547721
1	7568	1824.19889814443	1463.1748217183	1	0	3	1	19.8514854311273
2	14784	3593.12682870091	3599.0738633602	1	0	3	2	95.3890185422747
3	7711	2146.61738925135	2088.169214607	1	0	3	3	28.8663623353238
4	21384	1135.80284763279	1036.42251018836	1	0	3	4	39.7320935558971
5	25773	450.16476678362	525.84909000826	1	0	3	5	24.2963909542055
1	4664	643.818602348842	475.54035875216	1	0	4	1	26.5767454021646
2	5401	347.268932918525	227.217036574076	1	0	4	2	14.7052002114311
3	3542	638.262793269376	661.771071936978	1	0	4	3	28.0874433120305
4	14630	437.883997926657	412.266720372992	1	0	4	4	72.2733986281423
1	1672	882.556907802414	453.590024806509	1	0	5	1	3.80505300780841
2	3190	1041.76321926616	788.181208623469	1	0	5	2	12.6147225354655
3	9735	1289.22911663188	1265.35731964925	1	0	5	3	61.8030745277239
4	10626	591.678756571005	466.891803241424	1	0	5	4	24.8912670429529
5	11770	282.524182069076	292.240528932541	1	0	5	5	17.2574987700199
