STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10373	1571.47933446538	1443.06478253909	1664.79197750659	53.866727116416	99.3467713242853	474.280119521061	966.770890041293	2.03552435594513	1237.31041434646	936.671555423943	9.9832367327176	0.153479789308164	57.5792668387122	221.488840388447	7.74809213829853	3222.54526671905	1243.29732795348	1476.4424464932	74.4667881689254	175.105302339702	627.951671016077	1017.46609102818	2.90321699781606	896.500215930912	3827.46851201075	100.115566225055	0.0721229329744744	185.580365301565	518.863143531597	37.8778458389216	1	0	1	1	6.81878035948342
10	18843	1012.59314406632	332.197919958896	3032.29984931618	104.172992302646	471.646774203941	0.346080075739488	103.350565199297	379.678659323775	594.31813802478	4137.82418809576	168.218400118838	1057.86367619129	28.7812700853311	2.13225615729243	414.619322369082	1799.63379164731	335.611905382521	3933.4354451184	454.123524755194	492.412551207495	1.43251574055306	393.259931090977	620.608266689691	811.280103986738	10806.3606067926	504.713651832399	3776.27829333802	56.0352336653162	157.640527214862	846.261669095212	1	0	1	10	21.7855119812919
2	8943	3287.55708545583	1708.97568102972	2535.7963257257	1037.07612801717	136.026430925977	1592.15188777322	1074.8905406987	1.01149983355791	1605.73741941872	412.084588842304	17.2651090723938	0.110230398903705	121.768149298092	705.806878569112	98.4038728058856	7426.99691098912	1756.78712590326	2531.07939657644	1529.16928257622	209.005026054928	3202.87375621091	935.856075731938	2.76796358958624	1073.87459703399	2438.36805739057	184.926635039299	0.0459077846787708	430.259705411924	4532.94516689641	1283.27058258447	1	0	1	2	12.722665572496
3	9284	1450.96654865187	1038.99942140711	4223.7491931412	3277.01425039209	186.609490225023	569.821328074532	612.035336122885	9.15086591377858	1390.94171096277	402.776930375527	31.7237100354121	0.167804284389648	49.0072843679777	545.490890850583	41.0304258932198	2871.33372454097	1501.50618190805	4502.51259795466	4363.93023269283	284.80155311159	1034.59667049311	915.132122142671	16.4076952163524	787.926110180142	2520.39721830592	174.479687950477	0.0874669067464975	162.006408409025	2743.25579593495	358.589439468207	1	0	1	3	8.61281153970658
4	35915	1027.20736992721	1213.56408860693	5082.17579421005	1153.49726874448	344.6528883406	253.324509386802	737.571626367153	37.0459895777692	1293.2694431713	948.397292149433	41.3011750565628	2.18809477541385	61.9804944500409	611.233593422047	109.309858193942	3077.3267076795	2343.94562016536	7170.87609689161	2621.38876090799	656.247614925472	626.085453584111	1343.48225176985	77.6130245459545	1000.7269381162	4007.78501051271	166.202368326682	12.8455958866881	336.046301015899	2364.50897995835	574.674379841959	1	0	1	4	35.6537410874689
5	17820	1235.99808932963	850.900379916727	5035.8955324753	508.660768351061	600.116050204019	71.3688559483965	212.56518602098	212.292588662439	1006.47790505613	6202.3825482613	68.017281809372	1.93045750687624	248.474752773181	554.697446854716	70.0276991596831	4249.16342007352	1496.10285541787	6099.61485097275	740.82682671374	846.76252631773	217.414254502718	447.402684169788	300.272187631154	910.983528745811	42708.3133689316	105.255450483011	1.69550715227432	1777.00210878089	3612.86834793094	312.478155959153	1	0	1	5	23.9949556853953
6	72512	1351.81022669881	1026.08621273952	7210.68192732342	1054.32759349594	255.09722642862	194.903739425713	544.107762116299	134.011855630145	1793.73988245284	3188.14795632729	79.9912345478954	3.35223342691585	134.262612990808	128.788836646303	111.22727566678	4265.20688329826	2030.87666861246	11767.9096587214	3618.07358276918	418.456883675096	584.935551333811	1106.39815710813	226.392204077496	2242.89742402904	13648.6873854019	271.025002808481	7.52732718686658	761.55445425055	804.638232018632	524.608113668242	1	0	1	6	86.3923261304588
7	40931	343.757750829591	231.435609201953	3342.00317306609	323.053375450585	287.119038058998	1.6599439326981	32.7303546326074	518.332086604037	496.148544305373	2333.21919302152	218.29182505063	25.9256826274754	171.877364190868	76.7199018928465	492.923280758072	627.683717395584	666.534579802609	4474.51446401493	568.637408411639	525.263456530844	25.6178384460257	119.095724445466	1115.35196481347	532.55642367742	23714.2007219025	861.576248340766	103.192448052789	1196.3599471615	929.25181319729	1030.81576942009	1	0	1	7	48.5020829730211
8	17358	308.480412714492	120.336480915122	2770.91313699528	92.3525332235307	109.16783125901	0.764499200882172	23.758116821107	146.792954567154	879.277759216616	1189.6424846604	50.9073170943958	166.098328089528	122.236658126101	4.53675686160043	115.18592793979	377.916254178684	141.982584177285	2599.79951178234	260.660409365041	134.73866857517	16.0220695482068	62.2391767239902	294.754632091397	871.036603773616	3432.39146111622	116.904541303456	365.670620054857	274.02822979299	57.3432261758173	337.062524861707	1	0	1	8	4.1719869751827
9	14630	472.649228753526	105.127002121425	1454.24979024569	34.019430509336	168.915823372774	2.87240388901649	54.1621650195455	560.237064223679	315.537916851552	8230.95924860164	404.958210097596	47.655360529625	42.1302570710597	93.5162220833407	1631.39934824761	1322.16816806212	301.647863013759	2486.13321932184	161.35107607836	248.347471366133	28.7313639710004	231.09492059953	828.176587569895	536.133075764119	40865.9374186335	559.928715730752	179.551207801632	195.046148313761	1130.00229331086	1662.77483654065	1	0	1	9	15.5571788308467
