STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	536	2.53950629738793	3.60805885797611	19.5274397124197	0.00153656249559382	3.95928389999901	32.6767025075521	46.8128257338208	41.4938217322838	40.5426055282122	0.000437080563624616	0.00000687626595227848	0.0000000559637686463915	0.0624993474042293	0.000576630412166857	0.000000459054702095889	8.76532668448279	10.7104504457178	22.8313313673444	0.00893918969103742	10.8114450175451	15.8801839514262	29.8201003628392	40.2877840329117	76.4526445380927	0.0038702186112696	0.0000535764558900278	0.000000235741977168668	0.338793252138488	0.00284971403061065	0.00000306495675957773	1	0	1	1	31.3958112377671
10	882	34.6311115673573	8.80891233820433	6.12319203443091	4.04077553397946	1.6440277134849	12.8946151152352	4.95266796316046	0.468778525288345	0.00923146347835808	2.22649383462926	44.8943740115344	0.788309043209783	0.0870059688002731	1.08560225237695	3.59018552854719	42.9756542067255	13.4030195048161	5.5960865234407	3.92089870789598	4.16684460231885	12.8207683582433	10.6461709916769	1.26803251293557	0.10659377070265	3.73598919424684	114.862636341726	2.1648615095032	0.270413028264066	2.8415458601754	6.51601894768644	1	0	1	10	4.24431030834779
2	1282	39.121229379731	21.2005755235854	26.5437448107383	0.511101729082839	16.2884205728321	27.1920945012523	21.0795923176379	13.424518201408	4.80280658570213	0.0356394711554968	0.564777130527488	0.00445430161728749	2.7014699715168	0.385961643662922	0.000531238249252386	58.0659529166111	56.6053545874973	28.1940114018368	0.765964076040755	25.8328329499037	14.5206923997302	18.0824176595221	18.5143248666878	13.4484968902508	0.114052762143227	5.23329228298204	0.0108963040374569	10.907843360489	2.85608298841761	0.0028050277106619	1	0	1	2	31.5590341112117
3	287	33.0341976595558	12.263368569549	16.1484256608182	0.96679462465031	7.97593116823712	26.2498081795334	15.8958259588913	4.31367374031762	1.8972379659798	0.103712034282746	2.07588365144442	0.0173693509974526	16.1003316777545	3.48920152767284	0.00211835373699461	54.0892003817018	49.2659183833441	18.2992316337105	1.72234335659542	17.492938149983	16.109856605872	16.3213165732443	4.51030077416252	6.15910703698982	0.220827509926586	10.5390481321328	0.0340490552967231	90.9368629296005	18.7352308588756	0.00858505472851014	1	0	1	3	27.5361974686996
4	2356	63.9243871590741	33.8495034529051	15.2481809727698	3.75113524549388	11.5272639910929	17.2244667588072	3.31430351362176	1.67474825108679	0.0449475412267736	0.399936645295499	14.0404033458727	0.230591136756475	6.41330315418221	3.41262835498284	0.0650683354720281	60.7008462057036	94.8480455552369	15.4677260909996	4.66786627902981	15.2741794436566	9.78887751972283	4.83576496219398	2.52867666609892	0.397678535514044	0.923280730393052	45.282672580291	0.245436565012654	31.9596740618996	16.2635790940883	0.155171856954969	1	0	1	4	97.5225102159946
5	4306	88.0941309060947	23.1358623432347	17.4275294341745	4.73340855074004	15.2366274383815	23.4121762322047	7.24530931782228	5.00935990448609	3.28347477070702	0.943938484813008	16.8022487887955	0.271564207806642	3.94470048500175	2.09978088548286	0.102249727604858	115.49123967696	75.957478953244	21.2371524242656	7.38571045712297	24.79518099249	16.0950715475884	12.6262457965984	15.2399474132877	14.4149581137228	1.90014056624173	77.7182996589388	0.463615795872602	17.4892799970264	10.1707854789573	0.3550179121659	1	0	1	5	128.972267512608
6	3566	114.855523531954	13.5469156426209	14.0483792475234	5.73868620154761	8.55735057879676	19.1275694044363	1.87061674717608	0.36934819807162	0.0993372694799674	2.82412771145836	63.5221982018394	0.912062673272369	3.06106550387061	4.51854979685956	0.517988579631051	149.522390779562	40.6490765759327	28.399764928291	6.20960407087932	13.5459444338555	18.5005613480618	5.39786361497941	1.60917922683193	0.978488382109896	3.83784360962304	212.893834334186	0.993613955866782	10.1420961550439	14.4093624778836	1.06729588355826	1	0	1	6	82.4100776022252
7	5990	69.2594607201232	10.1118943171649	4.4166798161501	5.00395469707113	6.19688726140052	9.21851917178387	0.621878997297086	0.0550086838541565	0.0138566988613553	4.29078209123147	35.1917010966591	1.58206543923122	0.588814463940342	1.72708136504341	1.89333138658573	71.2042702589327	30.2752301559389	5.91300768034134	6.21028282518914	9.08824631551308	7.46792055901642	4.50475541652788	0.474447197104511	0.15954759686638	6.53521047701647	119.070098467502	1.55328365263349	3.08132605041449	7.71439895299918	2.73750605572295	1	0	1	7	61.2972135995727
8	1560	52.4229235226859	12.6884989854869	5.51159805986017	6.70218970743477	2.50627044585244	9.9232606450166	2.94452508834673	0.504041790458035	0.00084870711845954	5.09036947581136	89.4544399280643	2.08021755751233	0.522757691577699	1.42329637156046	5.62848468937088	53.3679927846262	25.3430032493173	4.84826812680275	6.07498435265355	5.34973245477605	8.47328239035451	9.9158369855236	2.27749190110872	0.0112727033134765	8.27387730024378	185.280289096454	2.07873844816176	2.21003270743958	3.17492264729686	6.13939340984547	1	0	1	8	11.1749287031316
9	2574	20.5992133418774	15.0043390458099	0.993088698767857	4.52642302995528	0.166402252720627	2.52044214764687	0.0166427549459159	0.001748742959205	0.000000626045787935147	6.2879800615555	51.097701042844	9.30518535009706	0.122598428419899	0.185246731446992	22.3234671391588	21.7656782386322	35.2874236071328	1.82476910824424	4.89251772313955	0.460560732302194	2.67433420323629	0.51324658004224	0.0273892647858194	0.0000345771007015675	7.67220991261385	101.865004251434	6.38822399349213	0.588536655693595	0.709318732658095	9.84123968759389	1	0	1	9	19.2328530203589
