STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8800	1623.35532290762	1440.08317100315	1626.67574635209	48.7299516068019	67.5703534495464	514.840084431723	1157.46650501885	2.20591279336997	1247.69910074606	424.210975100473	8.71030017364351	0.216260946428265	44.8599281385365	195.541440494819	4.08120152123267	3168.9541431695	1183.55045295996	1355.29567690386	75.9547226927473	106.871349452035	696.51159737733	1157.56242355032	2.63879380486864	854.010549909975	1850.63018197837	113.844794232985	0.107286472986583	109.128845499438	385.185494954002	29.7139420942034	1	0	1	1	6.09006116859633
10	24871	764.439015942961	213.687223193713	1911.69973991552	74.5183789982951	290.341570028658	1.95601107077063	53.4012525308639	455.065074604581	443.389016826952	3974.27079355505	311.000367918296	652.285662814311	39.6181049044146	52.0091780922553	1045.21632475771	1369.25494431937	321.787087254145	3344.75423058008	438.344633654967	341.007666675544	25.15304656836	281.8984002346	514.389837444549	775.097037640705	18212.3713934722	669.2281151088	1985.82214844686	149.991367450147	582.922171388913	1491.78368239216	1	0	1	10	37.5897164764315
2	41899	1721.48272388915	1465.50399226878	3919.67957558889	1522.5533188321	148.335471563857	762.29067252193	1008.1185868894	14.1909716267461	1605.05465281765	316.854044407438	10.5244273468876	1.38857743183679	64.6354636810509	632.153328722366	31.0228327671048	4373.48511764156	2347.07685564248	6462.01037849281	2957.93754474273	301.245400868599	1727.88428966306	1297.21551381161	31.7789811230292	973.76585478457	2046.53199696182	106.329312575255	9.51438029285704	263.83940979998	2534.6332253905	671.1234448526	1	0	1	2	55.7620550161259
3	24981	1365.05307059709	1249.77270626062	3879.49144418503	1132.03024178405	183.036186696598	391.858860324071	704.853735613058	56.6771536733326	1805.35229679022	399.146901455626	9.49748467314892	1.64892148901248	189.262192756381	548.283107858957	3.11418042112474	3828.76364986314	2131.87444407639	7075.27743037502	3352.42256881505	445.628534672417	911.539802945302	1255.64256844009	173.694223629247	1180.60829381968	4627.2857336336	38.8749332575411	4.58389551188854	1665.63360393614	6021.15438106276	37.8125648033504	1	0	1	3	44.8217796224281
4	46442	1510.6878967359	1180.06900363649	7249.33068344953	1055.28765781789	290.036359175153	160.487254935265	608.606077414607	107.550977876479	2161.09798247545	2362.29385273397	38.9079133650567	3.47746698134019	161.147642381382	187.960637004224	15.7707422033428	5733.37028232802	2169.48421947192	10913.4784484825	2938.08133264294	498.267862025195	513.489268568498	1186.32566560772	196.966448660731	2588.43404790738	10750.2689609322	174.437369972821	7.88173141328858	858.107071261857	1384.86927072572	310.685412103083	1	0	1	4	61.5319503807603
5	57618	874.476316621076	438.54498511137	5933.51755210716	584.924237763105	431.967880644473	13.4057494030147	53.4599906813764	298.137937060248	577.38044328376	4060.19204739017	173.475470281664	6.04797457916554	152.606075281642	114.519115959719	303.541387576084	2701.12885328362	936.361029165718	7063.22752537425	1126.64540243778	640.38649634086	139.974641795241	342.466653723159	422.445124404788	584.125887844853	21389.1787024641	345.871058629799	19.3552878915238	870.157642173169	853.460853772203	798.035923736048	1	0	1	5	62.7828059918525
6	6952	412.55217037797	132.839562467367	2813.90873595521	511.377451415239	549.419336250376	3.51439360168264	19.5159091094322	706.016190594221	446.817928606366	3144.70875502029	515.652784243345	3.95252100808483	44.108663330101	73.0265704799358	921.509733028526	644.732506050119	329.33064282854	2280.41727324158	662.718210015804	846.419832407162	37.1742060445084	131.776563761661	1199.99401211359	456.915810254107	23801.7219441895	2287.86383320689	5.04289242632982	135.476466700172	1141.09948697215	1775.22975896517	1	0	1	6	12.0093119709519
7	6930	321.449261469028	111.886826530611	2228.76464526311	236.201643313414	190.356826649674	1.52150308851701	4.48370465690426	668.157676265594	426.647116459827	1903.65101298466	100.743403883785	19.9165088783422	64.51147634682	20.1624129809475	567.337788522834	318.614982463516	228.960350438254	1821.19996970152	451.100033934913	175.034172330901	28.1614123144222	26.9860173663137	726.094422522398	416.033651312588	12025.9067968125	213.083300879478	59.7810665304799	120.224151774273	283.424199114292	977.561189778765	1	0	1	7	4.17971564938323
8	6215	328.652480470901	96.5728621907093	2570.54728701384	98.6156323909137	342.810896814797	1.11060117743158	7.44382477201317	753.482203323691	419.418866861189	13451.2064742941	189.992456130707	111.137938305719	155.918629085393	35.2239180379492	672.061006943732	516.649112882552	162.546095058664	2419.31909790966	208.447479857861	560.376528405232	9.6869382621051	54.5340659891287	1613.42954132722	418.885053721796	90982.0492301205	392.988597120534	243.637187968368	484.831097365451	699.618033802859	1243.424246038	1	0	1	8	10.4568602389117
9	26444	422.942876774413	172.903242012136	3134.73640343416	102.513779179345	249.275962197598	1.49600656130215	85.0857042793462	322.280496440844	809.658504753453	2544.62634951345	148.249142562041	176.023806209771	87.0286559019296	10.4519973673254	315.567177132186	544.694375848948	197.124999455082	3484.88062125992	548.923703888918	410.308505547018	22.3520893216158	363.572840021908	670.621065936422	857.171478387596	8689.093448753	529.929301607347	420.453699524376	224.901581985599	354.072131627533	777.714243487247	1	0	1	9	19.6619431267755
